protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_astm_e119,deepsets,43,b004_0127,c806160cea073d2aa9d8ecd58d709a18761fd00a001297e2eab3b5057dcea59a,astm_e119,4,batch_004,sample_0117,False,0.005133980732472216,0.0068515699504735515,0.015230342745780945
loco_astm_e119,deepsets,43,b004_0133,6ed6a2818f0486b49027fc596a5c322d8a276fa546d574c5e995cfb0fcf14549,astm_e119,8,batch_004,sample_0123,False,0.007329610161116866,0.009377246059621067,0.031255900859832764
loco_astm_e119,deepsets,43,b004_0157,600b16614cd3afe8d443b8f8ad6152594d10c40907adfff97828300e52f2f92d,astm_e119,8,batch_004,sample_0139,False,0.008954004186098694,0.010274229036873844,0.021972477436065674
loco_astm_e119,deepsets,43,b004_0158,f9ba550aef8b0c3d756042abd70298052ebf3e760458082f22c1fe50b1ab8c84,astm_e119,5,batch_004,sample_0140,False,0.01625824261639939,0.018516191176957915,0.0207597017288208
loco_astm_e119,deepsets,43,b004_0159,71c591f783680a54a970434f35d5f89bf5912ae3d1894bab001efb3be20c09f3,astm_e119,4,batch_004,sample_0141,False,0.007423037205074654,0.010760243474193507,0.036111533641815186
loco_astm_e119,deepsets,43,b004_0171,11a3d060fedbf86586949eae087f2c4877ec61998248e1dc6a71f35845d8a731,astm_e119,4,batch_004,sample_0149,False,0.008229510889190142,0.010226567634651273,0.02153545618057251
loco_astm_e119,deepsets,43,b004_0199,25ebde8acb6b42456e17c090da56527b8b88215024d5b8f9222fa5e6a9ccb4d3,astm_e119,2,batch_004,sample_0173,False,0.006792645718230576,0.008946695888307831,0.02854633331298828
loco_astm_e119,deepsets,43,b004_0231,39b46f9ef7b035a80d428468d3274bd20326bbaea07b000943dc340191a0c903,astm_e119,5,batch_004,sample_0194,False,0.005027926114738964,0.006629591860550332,0.015967845916748047
loco_astm_e119,deepsets,43,b004_0244,ad769f6a347a5791369ae3527d5a60113cfc26174a21254fb74645f12f742da8,astm_e119,1,batch_004,sample_0205,False,0.009459055105193716,0.011662843717273046,0.027793169021606445
loco_astm_e119,deepsets,43,b004_0245,739280b0c15d1282728fb09bf6ba49de20111220cc4cea390399962916590e78,astm_e119,3,batch_004,sample_0206,False,0.00667663614769451,0.008135958025372002,0.02089819312095642
loco_astm_e119,deepsets,43,b004_0247,30f6c0ae549811b2d6863c90815ce3a9f9a93fffa487b4c3ca4a174b867f6234,astm_e119,1,batch_004,sample_0208,False,0.008023114355861163,0.009735260806612562,0.014503687620162964
loco_astm_e119,deepsets,43,b004_0252,96ff24eb1831e3c8ec711d0ea2284f99467609da6c92d2cbd24a5d305daf9a94,astm_e119,8,batch_004,sample_0210,False,0.005133728206646247,0.007113732134882868,0.026080071926116943
loco_astm_e119,deepsets,43,b004_0253,e3aa748940329295e26d71899099839c326f76b7e0c6e38f6d3ff8b1d5beb96e,astm_e119,3,batch_004,sample_0211,False,0.00806481244622684,0.010574895235772954,0.0244789719581604
loco_astm_e119,deepsets,43,b004_0258,48f0ff471b2b2495a73dcb6a2102cc18b28d9764608c8b0b5e67b31fa2e37e23,astm_e119,4,batch_004,sample_0215,False,0.009672040211372688,0.0126680188602524,0.038666725158691406
loco_astm_e119,deepsets,43,b004_0277,45c4ce98073c624d9808a0f4dd731d7250a8e9252a85cd42199cf9d6a397bb1c,astm_e119,8,batch_004,sample_0232,False,0.013914052641294042,0.015769463868826734,0.028659403324127197
loco_astm_e119,deepsets,43,b004_0278,d4131773eae435cbcfff4db52b774935a35c8f5ee030f9db42ab1b3dfecf6bfe,astm_e119,3,batch_004,sample_0233,False,0.00813735264246581,0.012129168855800721,0.03813350200653076
loco_astm_e119,deepsets,43,b004_0302,1fb1e9f69d8c6c6700c481b14b273dd75ada431252961544d7f98e0539bfd7d2,astm_e119,5,batch_004,sample_0253,False,0.007109988786158015,0.008781305045107282,0.021435797214508057
loco_astm_e119,deepsets,43,b004_0315,cf0f675f0f3a5b88c16d600b739da0474af6a27f4a9b02a6d41c3f1a7d8599b8,astm_e119,6,batch_004,sample_0264,False,0.014075866732441012,0.017894353306013876,0.037293583154678345
loco_astm_e119,deepsets,43,b004_0333,f5bb8f88cec62cd454a13e0deb0b82ac939842d1b98f65f78bfa9465e3e3b974,astm_e119,3,batch_004,sample_0276,False,0.010787552741707349,0.011876311174394381,0.02281627058982849
loco_astm_e119,deepsets,43,b004_0356,c6eb6fc3ae3e5e74cd0d6878787c0250c69fa7f79cabaf1f6b18ff2ffdb3981c,astm_e119,6,batch_004,sample_0296,False,0.005929140038177615,0.006938444722072635,0.014779448509216309
loco_astm_e119,deepsets,43,b004_0370,603deba505ddcf827168f978a6bb57f1188e55d04b05f299f70d91777b969b41,astm_e119,8,batch_004,sample_0307,False,0.007966311312601214,0.011839260036948827,0.04807811975479126
loco_astm_e119,deepsets,43,b004_0382,234dd387ec96fb36b3b2bdba3697d94027ca9b1305abb76971c539cfd86e0bb6,astm_e119,6,batch_004,sample_0317,False,0.007582488423976742,0.009331019202111402,0.02435201406478882
loco_astm_e119,deepsets,43,b004_0388,c1dd857c642c80b227eb44ed8b82ec09e0dad2b159d54fbde013ec9ce8df3f93,astm_e119,1,batch_004,sample_0322,False,0.006882282431985512,0.009111494514914756,0.026679039001464844
loco_astm_e119,deepsets,43,b004_0391,846358b73266c122c5348c887290e489fae12912b048a0df96693ef52fc4a2a6,astm_e119,1,batch_004,sample_0324,False,0.00677872864437885,0.009035422578644479,0.026304006576538086
loco_astm_e119,deepsets,43,b004_0396,3999dbcbe9696935ce75f31dc26916051e258db73cc332ad0fe1a3c11f8db3f4,astm_e119,7,batch_004,sample_0326,False,0.0077978466011461665,0.00928917780402005,0.011225998401641846
loco_astm_e119,deepsets,43,b005_0072,2174cea06e18c749bc2a816750f983fd5dbe5a3fa76a7a422acb402224ede32a,astm_e119,9,batch_005,sample_0391,False,0.0059926255193890115,0.009100089097970953,0.03938877582550049
loco_astm_e119,deepsets,43,b005_0073,3f8c747f1acedc91997565ccb366d80db4a1e00c2dbb5e35fcab6f1485d23707,astm_e119,3,batch_005,sample_0392,False,0.008923303335905075,0.011724633646290226,0.041439056396484375
loco_astm_e119,deepsets,43,b005_0075,78c6d66e31366c900c273ebcd551821749dca9b7baee600e3b5d734914b163d0,astm_e119,8,batch_005,sample_0393,False,0.006898394923229687,0.009450245028007464,0.042028188705444336
loco_astm_e119,deepsets,43,b005_0076,7aaf369630d1e64299b23cd1440f400e72959fa34ba47e41bcc18fee48bf6704,astm_e119,11,batch_005,sample_0394,False,0.010328414010219887,0.013330389779628145,0.04760235548019409
loco_astm_e119,deepsets,43,b005_0077,656445ebf7a5c184830de907a7034b49a776727054a65d630af59d08538c5f12,astm_e119,3,batch_005,sample_0395,False,0.006156460183565734,0.007980334826510066,0.006737232208251953
loco_astm_e119,deepsets,43,b005_0079,d637b26f5450735051e705f1b5f360017e1e3e3f835e4599ea87d22c0895da82,astm_e119,12,batch_005,sample_0396,False,0.011530031312684545,0.013218492614315153,0.012911736965179443
loco_astm_e119,deepsets,43,b005_0080,a0a6f470fbb485321fa8228fb972f86fef79ceef1fd48400d36f18829f1e77b0,astm_e119,5,batch_005,sample_0397,False,0.010953428926037961,0.012612031263167605,0.007404744625091553
loco_astm_e119,deepsets,43,b005_0081,4ffaff4583e4dab4d6472c2fd3b021a0da053f19a51a178f15ce3342bba7c692,astm_e119,14,batch_005,sample_0398,False,0.009960795890112391,0.011670472391235776,0.03758525848388672
loco_astm_e119,deepsets,43,b005_0084,5ef506d221170bcb11cd916fcd5dfbb5a4c44c786083174174c11a144f6d0633,astm_e119,7,batch_005,sample_0399,False,0.008815084996282077,0.01375422918305762,0.04157209396362305
loco_astm_e119,deepsets,43,b005_0085,89592ecd0c85b4a4bb166c357bdca27e1de625401c7b87ba0d38604716d4eeb8,astm_e119,6,batch_005,sample_0400,False,0.007731820105529222,0.01044678091937015,0.01608884334564209
loco_astm_e119,deepsets,43,b005_0086,2396cbdf5469a2944d5696b93542d14ad3fe7633265fc6a36cb56bd0508ac51b,astm_e119,11,batch_005,sample_0401,False,0.006918203513153264,0.010029190391634107,0.03948122262954712
loco_astm_e119,deepsets,43,b005_0087,b2f14e2ba6166750f330953444ba14f9a984a83a304a8c2d1c721fe929bdca37,astm_e119,5,batch_005,sample_0402,False,0.004679182391674792,0.006619188112256122,0.018823236227035522
loco_astm_e119,deepsets,43,b005_0088,454b7b7b788f6b6d8a77291d13787e4ef59b14be0e87c82d46c1a3e2960847df,astm_e119,6,batch_005,sample_0403,False,0.005716858523302391,0.007506545103553188,0.02109012007713318
loco_astm_e119,deepsets,43,b005_0089,8f11a185d1861844f9f47e161d58c781f79d811b95185eb24fa7b300af64604d,astm_e119,4,batch_005,sample_0404,False,0.007220883594184625,0.009468899756260434,0.028039395809173584
loco_astm_e119,deepsets,43,b005_0090,d4d8883a6d989395b65e352edf39a67f484468c226b4c62bd71762c138260bed,astm_e119,6,batch_005,sample_0405,False,0.008461129592090357,0.009971730802367284,0.023189902305603027
loco_astm_e119,deepsets,43,b005_0091,a6b5dd8f1228f40f24fd4c06a8465fdbacd03394f4a5c8ec5707bad87f1bdb08,astm_e119,6,batch_005,sample_0406,False,0.008192991135550326,0.010305703793758048,0.02647078037261963
loco_astm_e119,deepsets,43,b005_0092,b174398ebc2d62059da545285efaee920922edffd8f21a791de7bb74ad34d951,astm_e119,3,batch_005,sample_0407,False,0.006559161866297488,0.007656970698132506,0.01885092258453369
loco_astm_e119,deepsets,43,b005_0093,eb375d66d6caeea5de2ab826e5833759fdf8776eb2f4649487ec627172bed295,astm_e119,7,batch_005,sample_0408,False,0.010112313950648074,0.01317347765712157,0.0346599817276001
loco_astm_e119,deepsets,43,b005_0094,a45110e372f4952b818063385fbb4a55586c48e23360f26f42365e132259a4bf,astm_e119,12,batch_005,sample_0409,False,0.013260070295607457,0.019129104325165146,0.08211040496826172
loco_astm_e119,deepsets,43,b005_0095,96e53dd6ac24147c83c5dfbc865c78222cb8f0429d4e52beb4bf1bc4e011e8b7,astm_e119,3,batch_005,sample_0410,False,0.007868868161420354,0.01082458837808032,0.030537188053131104
loco_astm_e119,deepsets,43,b005_0096,a48ed9ecfb89d1b1dc6ae795fdc195d1302d46b789bd00daedc3aa7da8a43153,astm_e119,14,batch_005,sample_0411,False,0.006163819097593183,0.00953696846595604,0.039154231548309326
loco_astm_e119,deepsets,43,b005_0097,0c8ee825681b01872127376b43e085ff723c5d6c1876e3ef088cc6b9b9a77f79,astm_e119,2,batch_005,sample_0412,False,0.006194086592705523,0.007613949676791918,0.011292874813079834
loco_astm_e119,deepsets,43,b005_0098,85e5acaab1ea870b159f6289f8225d9e681432c4fa12595388c692591f913e34,astm_e119,7,batch_005,sample_0413,False,0.013807388846991493,0.015757892535127948,0.02527064085006714
loco_astm_e119,deepsets,43,b005_0100,481c64a335a9c4cccd8770aab58b8a16130460d18f64abff81d1c0e61d8bcacd,astm_e119,6,batch_005,sample_0414,False,0.006157585221235869,0.007771623427286415,0.01717054843902588
loco_astm_e119,deepsets,43,b005_0101,1abf955bd28474f4ce4c60aeacf83615efc2e36f7090197ffd3d1897c82612aa,astm_e119,12,batch_005,sample_0415,False,0.004429832528360555,0.006426862296325209,0.016853928565979004
loco_astm_e119,deepsets,43,b005_0104,8a47c2ef13775e4dec505a1ff7fe4bf5bf49551c5779ae58811f4f99b0766d27,astm_e119,11,batch_005,sample_0416,False,0.007433159490589236,0.01313000520308701,0.07115387916564941
loco_astm_e119,deepsets,43,b005_0105,133e56cc7119df3f46ecf41a24b838fc90515e99f5f276658e6c7ab61dc93799,astm_e119,7,batch_005,sample_0417,False,0.007048881505845023,0.00870533403466759,0.025433778762817383
loco_astm_e119,deepsets,43,b005_0106,df85a2702285b9c6d35bef80d0284f72e59bd43024f08d7ea21f7c799f2fbbdc,astm_e119,3,batch_005,sample_0418,False,0.008248935591001979,0.00945121057773065,0.01738220453262329
loco_astm_e119,deepsets,43,b005_0107,c0ef9373f5667d3f3602611bad1cab9f786606eccb49ff1d998b9c7556ff104d,astm_e119,1,batch_005,sample_0419,False,0.006277724245532614,0.007524512913674566,0.011206328868865967
loco_astm_e119,deepsets,43,b005_0108,b0a4a2b4e2f0c2380f3d2bd7f791cad503a995bf386cce9bd86c4833ccf858ec,astm_e119,5,batch_005,sample_0420,False,0.011594010975028648,0.01258412390333134,0.02098768949508667
loco_astm_e119,deepsets,43,b005_0109,91a8a6b92398f337d0168de7f6da1a1b4098afb45b6317c4ea9f6bc3c32df9e7,astm_e119,11,batch_005,sample_0421,False,0.008810654771132548,0.010834604543295418,0.009117186069488525
loco_astm_e119,deepsets,43,b005_0110,c3d1c14f03b2896ac171f1ab2730a2bee3a595add76d617fe4638e33b5537299,astm_e119,1,batch_005,sample_0422,False,0.008624211564415792,0.011268194399281358,0.011925041675567627
loco_astm_e119,deepsets,43,b005_0111,39466ace462e951b89df0e055be409c17049d91ec325c6e190c79fa03f13965c,astm_e119,2,batch_005,sample_0423,False,0.008833358705532356,0.011482253909283159,0.011542916297912598
loco_astm_e119,deepsets,43,b005_0112,9374288fd18b518880a9d5fdc7827f15caa5dae99e480f17eea5702c122957aa,astm_e119,7,batch_005,sample_0424,False,0.010793684691679283,0.01185842374167477,0.005607306957244873
loco_astm_e119,deepsets,43,b005_0113,76d056c98a292572bcc8ef7332edc761f7d5ecb8677cae465a2bd8b6b7d44f6b,astm_e119,4,batch_005,sample_0425,False,0.008087176035662166,0.00971621631653321,0.008031517267227173
loco_astm_e119,deepsets,43,b005_0115,79c02f571b3548cbf2b0d0a94473fe9b598c48e40461580b30270d968c75b39d,astm_e119,7,batch_005,sample_0426,False,0.006985181912046964,0.008862147750451056,0.032164812088012695
loco_astm_e119,deepsets,43,b005_0116,23b4d80a3de5a4677d80a68dd46d2bd12008008c730efec833579e4c98af2d9a,astm_e119,6,batch_005,sample_0427,False,0.005408733350331666,0.007526366736243566,0.016767024993896484
loco_astm_e119,deepsets,43,b005_0117,cdd805b4124599329065d193a11228450d23e2ba27ed4d4cc4d33245f2d2000f,astm_e119,9,batch_005,sample_0428,False,0.01003218808623611,0.012615491376259625,0.05223125219345093
loco_astm_e119,deepsets,43,b005_0118,2d01bccc8a0624a55c19567f4923a3f47bd9627247a0b3f4911498ee4990d046,astm_e119,1,batch_005,sample_0429,False,0.0108857055301549,0.012595227972447602,0.00836247205734253
loco_astm_e119,deepsets,43,b005_0119,bc8aff13d8ce67639f1d5411d192441942e65107178467e22d2ff114fd7827e6,astm_e119,7,batch_005,sample_0430,False,0.004704622032700992,0.006802642132326289,0.0321580171585083
loco_astm_e119,deepsets,43,b005_0120,41a8268ef47f74092696101bba33b8196e98a856c0363f95ba27a8746b9ecd35,astm_e119,3,batch_005,sample_0431,False,0.007069979168352534,0.008706509290732278,0.017158806324005127
loco_astm_e119,deepsets,43,b005_0121,38e9e32c42b20a9a8fd1ce1bbe87f1ebfc0577ffad8efd5caaa4b3e8e52150a1,astm_e119,4,batch_005,sample_0432,False,0.007107682648252268,0.008556678185821695,0.018544644117355347
loco_astm_e119,deepsets,43,b005_0122,c29fefe3cff206de3cc479b305bb303843bd659f2bdf5b450e1a1321b6761676,astm_e119,3,batch_005,sample_0433,False,0.0068197647323373885,0.008142678699440057,0.020018398761749268
loco_astm_e119,deepsets,43,b005_0123,fc091f6c5f7eaa1cfeb665685a9918ccc6021e906bc864934ae23bb9ff17496e,astm_e119,12,batch_005,sample_0434,False,0.01499679794565576,0.016997970377744746,0.01091700792312622
loco_astm_e119,deepsets,43,b005_0124,d161d9357aa1b30bfceaae100f8b4760b770f8e05f3ea4152b37a100e5dffa99,astm_e119,2,batch_005,sample_0435,False,0.0066018186387468555,0.007493905362872653,0.0135670006275177
loco_astm_e119,deepsets,43,b005_0126,8f090b94689a5dcf2b183c6e5dc9544077e5c95280b82feae8eb494360c4ad66,astm_e119,13,batch_005,sample_0436,False,0.014051795127939005,0.016702076138281095,0.06032836437225342
loco_astm_e119,deepsets,43,b005_0127,65e8c6da396a9c7da2a698772f9865c326c74a714a598e1c4c87218994872f67,astm_e119,2,batch_005,sample_0437,False,0.007075787689842162,0.008928656036940298,0.018626362085342407
loco_astm_e119,deepsets,43,b005_0128,eb1b31aef8e00e78009896f6c473aede525398b39e2da66e3a6fe5035504026d,astm_e119,7,batch_005,sample_0438,False,0.012755328758818204,0.016401704274945222,0.0175168514251709
loco_astm_e119,deepsets,43,b005_0129,bde484ca75ba9f04049c15e91fec6ac712b4ceeb089bdb7c9cb3d32c8767b180,astm_e119,3,batch_005,sample_0439,False,0.0054603640417583655,0.012316219242587922,0.014350652694702148
loco_astm_e119,deepsets,43,b005_0130,d02f421adc91877ef18b8431629be4ee9b14455b9ef40b7ce8b2d05092c2d223,astm_e119,12,batch_005,sample_0440,False,0.01296557473843215,0.01775175515034339,0.06456822156906128
loco_astm_e119,deepsets,43,b005_0131,3a044f07d4d1794d765d98d45003c11aba8b54dd73893ee10d8b401044e38d79,astm_e119,11,batch_005,sample_0441,False,0.009142170675465317,0.014215259102522712,0.04257833957672119
loco_astm_e119,deepsets,43,b005_0132,482ba287a47316af78c1592807f0ee8b153b1282c04bc4b0cdfa3cad8e5d1f5f,astm_e119,10,batch_005,sample_0442,False,0.010843306718791117,0.014498882711510343,0.061077773571014404
loco_astm_e119,deepsets,43,b005_0133,28e4981be4309be7d640edb645e6264500eca14d53a890728de78236ee2c07d7,astm_e119,13,batch_005,sample_0443,False,0.013187006665546386,0.017377157145424652,0.0823931097984314
loco_astm_e119,deepsets,43,b005_0135,fbfb7420e0e4a97e113622d4fb8ce7e5e1fa2589c6d2f865d7ad715669cfc0d1,astm_e119,4,batch_005,sample_0444,False,0.009051223758791313,0.011602478154607953,0.026581943035125732
loco_astm_e119,deepsets,43,b005_0136,78fa0e2709b91f7af38e598227b11fed6213ee2da2d1c516b4f2d7c4298fb3bf,astm_e119,9,batch_005,sample_0445,False,0.013686858545072744,0.015119396336001064,0.03389883041381836
loco_astm_e119,deepsets,43,b005_0137,f2d5cb52d9bcc8a05311608bef6d0ac8c2abc1cf415c586953df5a8cde8851ea,astm_e119,10,batch_005,sample_0446,False,0.011092974269976382,0.013283261421210148,0.0033839941024780273
loco_astm_e119,deepsets,43,b005_0138,461d76c38e1b22e61e89e8dbcf1241ac5285a413ba8aa61de2a5c444b5e22a90,astm_e119,7,batch_005,sample_0447,False,0.006494906471400964,0.011324130154703602,0.023173928260803223
loco_astm_e119,deepsets,43,b005_0139,a6ccd96308de08f8b3f2e3c2575bb72cad6e277daae4813e894da2df72578f8a,astm_e119,3,batch_005,sample_0448,False,0.008310883076953107,0.010938208682424186,0.030062586069107056
loco_astm_e119,deepsets,43,b005_0140,930819d4f1dadc98c9bc12c1d561676ccb7206b489ae37b4aed859740f13c05e,astm_e119,6,batch_005,sample_0449,False,0.010932244665798594,0.012198768954541183,0.01887381076812744
loco_astm_e119,deepsets,43,b005_0141,2b45a81627cebb4121ade76238ffbbc71e85b72597c435e163a9722dda04da2d,astm_e119,1,batch_005,sample_0450,False,0.005161336455188814,0.0068326541705342045,0.02480250597000122
loco_astm_e119,deepsets,43,b005_0144,5d1ee6b52312445d86339fd7cf04fe28f4e96df3c620a77f7f6470a221cde282,astm_e119,3,batch_005,sample_0451,False,0.010137282983690012,0.011491217900806283,0.022362053394317627
loco_astm_e119,deepsets,43,b005_0146,20d3c3e8e35817c961e8853df4a15b3995fb3f35c1ec088fe6fbb343b1ac83a6,astm_e119,11,batch_005,sample_0452,False,0.0058355314321205266,0.00881765873037288,0.005650162696838379
loco_astm_e119,deepsets,43,b005_0147,9a7747ba487640086b0fdb00afd91ec4ae48420c3ee9a415a8c5bee3a9211c38,astm_e119,8,batch_005,sample_0453,False,0.009209539680207362,0.011460370337802202,0.029133200645446777
loco_astm_e119,deepsets,43,b005_0148,3ed180f273b3162ac5081240ed9f16247414de47be94c9f300130b3c1f21f829,astm_e119,9,batch_005,sample_0454,False,0.01411935851955023,0.01602487806281199,0.05157279968261719
loco_astm_e119,deepsets,43,b005_0149,8efa7db6ff53f2f38729684f642428f01a357449b70bb142fcd82a366109607b,astm_e119,8,batch_005,sample_0455,False,0.011362859093752063,0.013218836342794233,0.030373752117156982
loco_astm_e119,deepsets,43,b005_0150,9f7b528898f04baa0b5d724d4a7db0a6ab56f5889b48e88b7fdedfad9d4fdefb,astm_e119,12,batch_005,sample_0456,False,0.010683490726791445,0.01554288000040035,0.07314878702163696
loco_astm_e119,deepsets,43,b005_0153,bb480a9508a7a6a63fba6bae7c08f5896e5edab0d6450cc29e456b40574e567e,astm_e119,10,batch_005,sample_0457,False,0.007513728725617049,0.011538985857367243,0.05447506904602051
loco_astm_e119,deepsets,43,b005_0155,807bf2878b17207398d21601f614ee11dc926aba654dcadc1d4f79f447d39a7a,astm_e119,7,batch_005,sample_0458,False,0.004667800408406335,0.006786206118489838,0.030827224254608154
loco_astm_e119,deepsets,43,b005_0156,3ec7c45849c033034db15eb849864b9e968159fe286def5c72525bcf8f7d0537,astm_e119,12,batch_005,sample_0459,False,0.0062940322229119595,0.009939355931594724,0.008282601833343506
loco_astm_e119,deepsets,43,b005_0157,2cbbc6cd57aa5050182cebd95472793b01f7553f6057e14fd473cc6fc94a21a7,astm_e119,7,batch_005,sample_0460,False,0.007923265338921156,0.010237033847568336,0.028515338897705078
loco_astm_e119,deepsets,44,b004_0127,c806160cea073d2aa9d8ecd58d709a18761fd00a001297e2eab3b5057dcea59a,astm_e119,4,batch_004,sample_0117,False,0.005181849979963459,0.006540958360141363,0.02131497859954834
loco_astm_e119,deepsets,44,b004_0133,6ed6a2818f0486b49027fc596a5c322d8a276fa546d574c5e995cfb0fcf14549,astm_e119,8,batch_004,sample_0123,False,0.007629042766133293,0.01047546771953997,0.029580503702163696
loco_astm_e119,deepsets,44,b004_0157,600b16614cd3afe8d443b8f8ad6152594d10c40907adfff97828300e52f2f92d,astm_e119,8,batch_004,sample_0139,False,0.004905971896941545,0.006586709401859056,0.02677971124649048
loco_astm_e119,deepsets,44,b004_0158,f9ba550aef8b0c3d756042abd70298052ebf3e760458082f22c1fe50b1ab8c84,astm_e119,5,batch_004,sample_0140,False,0.01248632908844557,0.01501570591538668,0.03275352716445923
loco_astm_e119,deepsets,44,b004_0159,71c591f783680a54a970434f35d5f89bf5912ae3d1894bab001efb3be20c09f3,astm_e119,4,batch_004,sample_0141,False,0.0076336869817288195,0.01017489483177146,0.026958465576171875
loco_astm_e119,deepsets,44,b004_0171,11a3d060fedbf86586949eae087f2c4877ec61998248e1dc6a71f35845d8a731,astm_e119,4,batch_004,sample_0149,False,0.00888989120721817,0.011056878631028177,0.02257533371448517
loco_astm_e119,deepsets,44,b004_0199,25ebde8acb6b42456e17c090da56527b8b88215024d5b8f9222fa5e6a9ccb4d3,astm_e119,2,batch_004,sample_0173,False,0.00665531185318212,0.009301913459047127,0.025964677333831787
loco_astm_e119,deepsets,44,b004_0231,39b46f9ef7b035a80d428468d3274bd20326bbaea07b000943dc340191a0c903,astm_e119,5,batch_004,sample_0194,False,0.00503992527479031,0.007064460351660379,0.021612942218780518
loco_astm_e119,deepsets,44,b004_0244,ad769f6a347a5791369ae3527d5a60113cfc26174a21254fb74645f12f742da8,astm_e119,1,batch_004,sample_0205,False,0.007601200312864585,0.010233723863130434,0.022306501865386963
loco_astm_e119,deepsets,44,b004_0245,739280b0c15d1282728fb09bf6ba49de20111220cc4cea390399962916590e78,astm_e119,3,batch_004,sample_0206,False,0.006362945574228881,0.008454325040249813,0.01976504921913147
loco_astm_e119,deepsets,44,b004_0247,30f6c0ae549811b2d6863c90815ce3a9f9a93fffa487b4c3ca4a174b867f6234,astm_e119,1,batch_004,sample_0208,False,0.007590014548575292,0.009826525891815792,0.020923733711242676
loco_astm_e119,deepsets,44,b004_0252,96ff24eb1831e3c8ec711d0ea2284f99467609da6c92d2cbd24a5d305daf9a94,astm_e119,8,batch_004,sample_0210,False,0.005024885789292758,0.007526741743286374,0.029338479042053223
loco_astm_e119,deepsets,44,b004_0253,e3aa748940329295e26d71899099839c326f76b7e0c6e38f6d3ff8b1d5beb96e,astm_e119,3,batch_004,sample_0211,False,0.006900209261745703,0.008678877452299965,0.025153279304504395
loco_astm_e119,deepsets,44,b004_0258,48f0ff471b2b2495a73dcb6a2102cc18b28d9764608c8b0b5e67b31fa2e37e23,astm_e119,4,batch_004,sample_0215,False,0.008041793694261645,0.010619170575696465,0.030605077743530273
loco_astm_e119,deepsets,44,b004_0277,45c4ce98073c624d9808a0f4dd731d7250a8e9252a85cd42199cf9d6a397bb1c,astm_e119,8,batch_004,sample_0232,False,0.010061945460858892,0.011826960073430875,0.017297327518463135
loco_astm_e119,deepsets,44,b004_0278,d4131773eae435cbcfff4db52b774935a35c8f5ee030f9db42ab1b3dfecf6bfe,astm_e119,3,batch_004,sample_0233,False,0.010253181528361117,0.014982267414614133,0.045786917209625244
loco_astm_e119,deepsets,44,b004_0302,1fb1e9f69d8c6c6700c481b14b273dd75ada431252961544d7f98e0539bfd7d2,astm_e119,5,batch_004,sample_0253,False,0.008705813865192601,0.010859586703305175,0.02134615182876587
loco_astm_e119,deepsets,44,b004_0315,cf0f675f0f3a5b88c16d600b739da0474af6a27f4a9b02a6d41c3f1a7d8599b8,astm_e119,6,batch_004,sample_0264,False,0.013309703498590187,0.017683429311100975,0.03690490126609802
loco_astm_e119,deepsets,44,b004_0333,f5bb8f88cec62cd454a13e0deb0b82ac939842d1b98f65f78bfa9465e3e3b974,astm_e119,3,batch_004,sample_0276,False,0.008674206792331133,0.010607624101702571,0.02713751792907715
loco_astm_e119,deepsets,44,b004_0356,c6eb6fc3ae3e5e74cd0d6878787c0250c69fa7f79cabaf1f6b18ff2ffdb3981c,astm_e119,6,batch_004,sample_0296,False,0.004738169493245297,0.005709069374797405,0.013069748878479004
loco_astm_e119,deepsets,44,b004_0370,603deba505ddcf827168f978a6bb57f1188e55d04b05f299f70d91777b969b41,astm_e119,8,batch_004,sample_0307,False,0.008178400761279904,0.010843330784736888,0.04108858108520508
loco_astm_e119,deepsets,44,b004_0382,234dd387ec96fb36b3b2bdba3697d94027ca9b1305abb76971c539cfd86e0bb6,astm_e119,6,batch_004,sample_0317,False,0.00556942881619344,0.0076735023652852626,0.02658674120903015
loco_astm_e119,deepsets,44,b004_0388,c1dd857c642c80b227eb44ed8b82ec09e0dad2b159d54fbde013ec9ce8df3f93,astm_e119,1,batch_004,sample_0322,False,0.007004025529642574,0.008883054153278249,0.020266234874725342
loco_astm_e119,deepsets,44,b004_0391,846358b73266c122c5348c887290e489fae12912b048a0df96693ef52fc4a2a6,astm_e119,1,batch_004,sample_0324,False,0.005819922954332633,0.008392781974515068,0.030861854553222656
loco_astm_e119,deepsets,44,b004_0396,3999dbcbe9696935ce75f31dc26916051e258db73cc332ad0fe1a3c11f8db3f4,astm_e119,7,batch_004,sample_0326,False,0.007037798034363106,0.00899277071274945,0.01179271936416626
loco_astm_e119,deepsets,44,b005_0072,2174cea06e18c749bc2a816750f983fd5dbe5a3fa76a7a422acb402224ede32a,astm_e119,9,batch_005,sample_0391,False,0.00495974108821056,0.007121655136205004,0.030853271484375
loco_astm_e119,deepsets,44,b005_0073,3f8c747f1acedc91997565ccb366d80db4a1e00c2dbb5e35fcab6f1485d23707,astm_e119,3,batch_005,sample_0392,False,0.0073908635216658235,0.009625323099911891,0.03304338455200195
loco_astm_e119,deepsets,44,b005_0075,78c6d66e31366c900c273ebcd551821749dca9b7baee600e3b5d734914b163d0,astm_e119,8,batch_005,sample_0393,False,0.004875811274911537,0.00719149038314478,0.030448317527770996
