protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_bilinear,global_stats,45,2460,0.03246787132380845,0.05397243543532276,0.3277454376220703
loco_bilinear,global_stats,45,2520,0.03401246879781995,0.05988739858346313,0.4028116464614868
loco_bilinear,global_stats,45,2580,0.0370670918907438,0.06379966138547319,0.4148232340812683
loco_bilinear,global_stats,45,2640,0.04480467369030049,0.07608530412304355,0.41610604524612427
loco_bilinear,global_stats,45,2700,0.05051161155298159,0.08958860086713874,0.416609525680542
loco_bilinear,global_stats,45,2760,0.05599587478420951,0.09732677786057656,0.4298069477081299
loco_bilinear,global_stats,45,2820,0.06123922194366331,0.10747713480700462,0.4393693208694458
loco_bilinear,global_stats,45,2880,0.07022674497845885,0.12419220529470695,0.4426271915435791
loco_bilinear,global_stats,45,2940,0.07946697816059187,0.14433791661664444,0.5057525634765625
loco_bilinear,global_stats,45,3000,0.08482670300192648,0.15910769541007244,0.599120557308197
loco_bilinear,global_stats,45,3060,0.08679326420480554,0.1649732400715897,0.6461195945739746
loco_bilinear,global_stats,45,3120,0.0885380365244754,0.1674765447948578,0.6637635827064514
loco_bilinear,global_stats,45,3180,0.08933716344755965,0.16879276643474195,0.6704433560371399
loco_bilinear,global_stats,45,3240,0.09348351934126445,0.17205572041582437,0.6738051176071167
loco_bilinear,global_stats,45,3300,0.09665354979889733,0.17743953864756024,0.6757398247718811
loco_bilinear,global_stats,45,3360,0.10326169915013499,0.18498458024609557,0.6769945025444031
loco_bilinear,global_stats,45,3420,0.10771279956226225,0.19354824294780512,0.677871823310852
loco_bilinear,global_stats,45,3480,0.11076376611342678,0.19900235118843146,0.6785125732421875
loco_bilinear,global_stats,45,3540,0.11339434724930045,0.20205161618036308,0.6790070533752441
loco_bilinear,global_stats,45,3600,0.11951793439976581,0.20590713248236805,0.6794418692588806
loco_bilinear,global_stats,46,0,0.002346002436303473,0.0023647192712174833,0.0
loco_bilinear,global_stats,46,60,0.0022281137379733,0.002234478409144933,0.0
loco_bilinear,global_stats,46,120,0.0021727944349313713,0.002175163315069881,0.0
loco_bilinear,global_stats,46,180,0.0021559340613228934,0.002158150860932966,0.0
loco_bilinear,global_stats,46,240,0.002190522559277423,0.0021951309553195353,0.0
loco_bilinear,global_stats,46,300,0.0037794608574408988,0.006868811647478817,0.045597732067108154
loco_bilinear,global_stats,46,360,0.00914705109286618,0.02058072871087585,0.08865344524383545
loco_bilinear,global_stats,46,420,0.02091503298127806,0.0389899264507497,0.11919665336608887
loco_bilinear,global_stats,46,480,0.01873662874296114,0.03493886967767269,0.13030380010604858
loco_bilinear,global_stats,46,540,0.02604874155738137,0.039953590987501716,0.1163402795791626
loco_bilinear,global_stats,46,600,0.02227960546295364,0.033316956366353595,0.10733276605606079
loco_bilinear,global_stats,46,660,0.02157577369120214,0.029514213339677207,0.08613693714141846
loco_bilinear,global_stats,46,720,0.021689860851733717,0.031904827463566286,0.1205030083656311
loco_bilinear,global_stats,46,780,0.019991190402538744,0.026886234906124046,0.07921260595321655
loco_bilinear,global_stats,46,840,0.016799706143218202,0.021568546520260426,0.06875401735305786
loco_bilinear,global_stats,46,900,0.01593115267815528,0.020170237973193263,0.05764949321746826
loco_bilinear,global_stats,46,960,0.01539586658601637,0.019172406175335093,0.05085381865501404
loco_bilinear,global_stats,46,1020,0.014393488308051964,0.019558230105016176,0.049938052892684937
loco_bilinear,global_stats,46,1080,0.015374707324164254,0.019027752049711855,0.05746716260910034
loco_bilinear,global_stats,46,1140,0.015146734265538005,0.018827369130496444,0.048657894134521484
loco_bilinear,global_stats,46,1200,0.016158485567414914,0.019805302522607086,0.040731847286224365
loco_bilinear,global_stats,46,1260,0.0161354077326787,0.01933049573306536,0.042478084564208984
loco_bilinear,global_stats,46,1320,0.01620203953284722,0.01944041057346144,0.047909289598464966
loco_bilinear,global_stats,46,1380,0.014044076591343074,0.017666941962819913,0.052271097898483276
loco_bilinear,global_stats,46,1440,0.015375907544965869,0.019084352149413824,0.06268656253814697
loco_bilinear,global_stats,46,1500,0.0156272030495978,0.020038469435913846,0.06485149264335632
loco_bilinear,global_stats,46,1560,0.015405226063418698,0.020871511907788673,0.07024809718132019
loco_bilinear,global_stats,46,1620,0.0158755767655063,0.0212847422234926,0.0747992992401123
loco_bilinear,global_stats,46,1680,0.01575347471546817,0.021862488371223714,0.08188256621360779
loco_bilinear,global_stats,46,1740,0.01653131649091646,0.022591596866532948,0.07810810208320618
loco_bilinear,global_stats,46,1800,0.017680387605320324,0.024058600168084487,0.07355651259422302
loco_bilinear,global_stats,46,1860,0.01809191723148544,0.02518205222755396,0.08021765947341919
loco_bilinear,global_stats,46,1920,0.019439474909336535,0.02715563006156572,0.088858962059021
loco_bilinear,global_stats,46,1980,0.02001908595685835,0.02807355783199993,0.08778852224349976
loco_bilinear,global_stats,46,2040,0.020915531492852545,0.02956530641517221,0.08649149537086487
loco_bilinear,global_stats,46,2100,0.022005880614379785,0.03118415552249278,0.08530682325363159
loco_bilinear,global_stats,46,2160,0.023331454821995327,0.032804379061099974,0.08213537931442261
loco_bilinear,global_stats,46,2220,0.024194289531026567,0.03410678209305547,0.07713562250137329
loco_bilinear,global_stats,46,2280,0.02497602225124062,0.03555139500350889,0.07741737365722656
loco_bilinear,global_stats,46,2340,0.025644168064191744,0.036929301949017876,0.08189529180526733
loco_bilinear,global_stats,46,2400,0.026515047658573498,0.03905764508941684,0.10036841034889221
loco_bilinear,global_stats,46,2460,0.026894270793184058,0.040010048882570245,0.12343457341194153
loco_bilinear,global_stats,46,2520,0.02980134684544105,0.04377861760922741,0.15120619535446167
loco_bilinear,global_stats,46,2580,0.032915675601401885,0.05097889958421226,0.23074418306350708
loco_bilinear,global_stats,46,2640,0.035763336079461236,0.05842594856366191,0.30593717098236084
loco_bilinear,global_stats,46,2700,0.037712864481009446,0.06524722087618,0.35203808546066284
loco_bilinear,global_stats,46,2760,0.04119870414981594,0.07176966891584187,0.37835562229156494
loco_bilinear,global_stats,46,2820,0.044465328675585905,0.07808067163164842,0.394117534160614
loco_bilinear,global_stats,46,2880,0.047759262288545636,0.08412974098616603,0.4034918546676636
loco_bilinear,global_stats,46,2940,0.05202822716205151,0.09086134565257314,0.40901345014572144
loco_bilinear,global_stats,46,3000,0.056485993134510984,0.09855440964381568,0.4125785827636719
loco_bilinear,global_stats,46,3060,0.06097751149496475,0.10660996708719048,0.42847639322280884
loco_bilinear,global_stats,46,3120,0.06536252535395808,0.11467049934654759,0.449398934841156
loco_bilinear,global_stats,46,3180,0.06908919749321876,0.1221334649289525,0.4697532653808594
loco_bilinear,global_stats,46,3240,0.07249979732872604,0.12927142400626151,0.48996466398239136
loco_bilinear,global_stats,46,3300,0.07566643603049315,0.13598200410947828,0.5099478960037231
loco_bilinear,global_stats,46,3360,0.07933579220787271,0.142324158682572,0.5295236706733704
loco_bilinear,global_stats,46,3420,0.08375569916777796,0.14863005575698446,0.5484728217124939
loco_bilinear,global_stats,46,3480,0.08836392734151383,0.15480839071210964,0.5667376518249512
loco_bilinear,global_stats,46,3540,0.09272596941559345,0.16124791373716135,0.5842288136482239
loco_bilinear,global_stats,46,3600,0.09768207516376075,0.16812503393214404,0.6007787585258484
loco_bilinear,deepsets,42,0,0.0020247434640859627,0.0020284245870216366,0.0
loco_bilinear,deepsets,42,60,0.0019208115416687805,0.0019275084052269517,0.0
loco_bilinear,deepsets,42,120,0.0018932587140566342,0.001903038094557657,0.0
loco_bilinear,deepsets,42,180,0.001887256448919123,0.0018980092988103363,0.0
loco_bilinear,deepsets,42,240,0.0019334856565896568,0.0019449382619187406,0.0
loco_bilinear,deepsets,42,300,0.003659978315427706,0.006871016210865182,0.045371174812316895
loco_bilinear,deepsets,42,360,0.008924993601712313,0.02028255598283003,0.08599084615707397
loco_bilinear,deepsets,42,420,0.020297892681964032,0.03744573568602902,0.11695349216461182
loco_bilinear,deepsets,42,480,0.017549851498046477,0.032681053433741794,0.11388260126113892
loco_bilinear,deepsets,42,540,0.023995065069817877,0.03789499667507959,0.11150544881820679
loco_bilinear,deepsets,42,600,0.020020356425991308,0.030303124494900056,0.09640359878540039
loco_bilinear,deepsets,42,660,0.01918780958497679,0.02718537749248803,0.08444392681121826
loco_bilinear,deepsets,42,720,0.018654235771724155,0.029027139523064564,0.10863780975341797
loco_bilinear,deepsets,42,780,0.018073331226002087,0.02521802384057948,0.0770304799079895
loco_bilinear,deepsets,42,840,0.015502317385240034,0.01974097372263652,0.05673032999038696
loco_bilinear,deepsets,42,900,0.014513102444735441,0.018461589067388012,0.04041534662246704
loco_bilinear,deepsets,42,960,0.01380254425011672,0.017491351928595626,0.044243693351745605
loco_bilinear,deepsets,42,1020,0.012084096670150757,0.016404660126087975,0.03671741485595703
loco_bilinear,deepsets,42,1080,0.012039710948993634,0.01509468554371675,0.05109557509422302
loco_bilinear,deepsets,42,1140,0.011889926798931964,0.01502113497570156,0.039591848850250244
loco_bilinear,deepsets,42,1200,0.014333867407464361,0.017042044365328513,0.029836952686309814
loco_bilinear,deepsets,42,1260,0.013997869058088823,0.01684803107943295,0.028322577476501465
loco_bilinear,deepsets,42,1320,0.013234001862538326,0.016056572881252083,0.02798601984977722
loco_bilinear,deepsets,42,1380,0.012172685041056052,0.014939759852785091,0.029293179512023926
loco_bilinear,deepsets,42,1440,0.013492398834847784,0.016667034349068435,0.03939226269721985
loco_bilinear,deepsets,42,1500,0.013864027602331979,0.017497676469929915,0.04494485259056091
loco_bilinear,deepsets,42,1560,0.013220218094912443,0.018080126338617938,0.05499190092086792
loco_bilinear,deepsets,42,1620,0.013739254567530248,0.01828049056170904,0.06356662511825562
loco_bilinear,deepsets,42,1680,0.013310745164945528,0.01833579491389793,0.06589904427528381
loco_bilinear,deepsets,42,1740,0.014115991724001896,0.019116828370623697,0.06775736808776855
loco_bilinear,deepsets,42,1800,0.015896782279014587,0.0206665745020608,0.06714129447937012
loco_bilinear,deepsets,42,1860,0.01598177830894272,0.02069146981046515,0.0651874840259552
loco_bilinear,deepsets,42,1920,0.016719973126015107,0.02152642231519016,0.059150516986846924
loco_bilinear,deepsets,42,1980,0.016397066898160166,0.021480480424801537,0.04924279451370239
loco_bilinear,deepsets,42,2040,0.01696482358814834,0.022469769558585873,0.04688718914985657
loco_bilinear,deepsets,42,2100,0.017909856972756325,0.02380683948681907,0.04471200704574585
loco_bilinear,deepsets,42,2160,0.019555214744109612,0.025935824262249666,0.04606640338897705
loco_bilinear,deepsets,42,2220,0.020639448583900155,0.02780429673457147,0.051301389932632446
loco_bilinear,deepsets,42,2280,0.021709984966686795,0.029778540646164333,0.06683918833732605
loco_bilinear,deepsets,42,2340,0.022822990045919048,0.031844285436787086,0.09276241064071655
loco_bilinear,deepsets,42,2400,0.02394203299825842,0.03465560161494708,0.1256083846092224
loco_bilinear,deepsets,42,2460,0.025312297917031622,0.03726347700679517,0.14494800567626953
loco_bilinear,deepsets,42,2520,0.02762215787714178,0.04032846682722124,0.1584414541721344
loco_bilinear,deepsets,42,2580,0.02915464167471056,0.042916681669199506,0.16450700163841248
loco_bilinear,deepsets,42,2640,0.03096512598650796,0.04569162102785709,0.1775812804698944
loco_bilinear,deepsets,42,2700,0.03285699308692635,0.048322995989226625,0.1831914484500885
loco_bilinear,deepsets,42,2760,0.03481896947343628,0.05056523834643419,0.18824422359466553
loco_bilinear,deepsets,42,2820,0.036487734743527005,0.05203703720926746,0.1940317153930664
loco_bilinear,deepsets,42,2880,0.0377910669360842,0.054194587634246005,0.20428049564361572
loco_bilinear,deepsets,42,2940,0.03945136892718154,0.05930229971090027,0.2396140694618225
loco_bilinear,deepsets,42,3000,0.04364910363763958,0.07468280421689316,0.3547223210334778
loco_bilinear,deepsets,42,3060,0.0484768608947853,0.09795396753174303,0.5974332690238953
loco_bilinear,deepsets,42,3120,0.052419265272555415,0.10957586650706014,0.669747531414032
loco_bilinear,deepsets,42,3180,0.05987838945992581,0.12422344047040558,0.6758459806442261
loco_bilinear,deepsets,42,3240,0.06683204506898856,0.13755825715910916,0.6773436665534973
loco_bilinear,deepsets,42,3300,0.07034458974739174,0.1419804091560078,0.6779513955116272
loco_bilinear,deepsets,42,3360,0.07335948295794524,0.14446997335433032,0.6783403754234314
loco_bilinear,deepsets,42,3420,0.0787840633616819,0.14995785908687118,0.6785928606987
loco_bilinear,deepsets,42,3480,0.0882215171375058,0.16359267739913977,0.6787887215614319
loco_bilinear,deepsets,42,3540,0.09661310799903684,0.17827316945162264,0.6789873242378235
loco_bilinear,deepsets,42,3600,0.10280812860696346,0.18886724157346366,0.6791865229606628
loco_bilinear,deepsets,43,0,0.002533065808283818,0.0025375204997630236,0.0
loco_bilinear,deepsets,43,60,0.002483004873449152,0.002488014817006722,0.0
loco_bilinear,deepsets,43,120,0.0024583997664513525,0.002463958779066019,0.0
loco_bilinear,deepsets,43,180,0.0024880201785595388,0.002494048334363877,0.0
loco_bilinear,deepsets,43,240,0.002642989158630371,0.0026617776400793803,0.0
loco_bilinear,deepsets,43,300,0.004004728484463382,0.006634462361522806,0.044101059436798096
loco_bilinear,deepsets,43,360,0.009521107394973954,0.02108004181818892,0.09134358167648315
loco_bilinear,deepsets,43,420,0.021778148490113097,0.04026799516337243,0.11615395545959473
loco_bilinear,deepsets,43,480,0.020958804464959478,0.037168999230813675,0.13273608684539795
loco_bilinear,deepsets,43,540,0.027902237780682453,0.04133742643315856,0.12043976783752441
loco_bilinear,deepsets,43,600,0.025826207229069302,0.037094332429251954,0.11475533246994019
loco_bilinear,deepsets,43,660,0.025292504917491566,0.033046711658612976,0.08720576763153076
loco_bilinear,deepsets,43,720,0.026802442290566185,0.03743133745971761,0.1299527883529663
loco_bilinear,deepsets,43,780,0.026024983300791157,0.032288048766618394,0.0826261043548584
loco_bilinear,deepsets,43,840,0.022600562541515795,0.027937585249154687,0.07283675670623779
loco_bilinear,deepsets,43,900,0.019882600028793534,0.023777444114474,0.04075390100479126
loco_bilinear,deepsets,43,960,0.017686351940229342,0.021926801972691055,0.03474092483520508
loco_bilinear,deepsets,43,1020,0.016557496476483035,0.02092609226736502,0.0375785231590271
loco_bilinear,deepsets,43,1080,0.016545169926308965,0.0199984597771839,0.030725330114364624
loco_bilinear,deepsets,43,1140,0.017703732112785437,0.021264829102662815,0.01702478528022766
loco_bilinear,deepsets,43,1200,0.018760750433067224,0.023540352403608217,0.01409459114074707
loco_bilinear,deepsets,43,1260,0.01934809498972707,0.023345115078014518,0.023163795471191406
loco_bilinear,deepsets,43,1320,0.019903247232560987,0.023190683948165345,0.01913580298423767
loco_bilinear,deepsets,43,1380,0.018105567275703727,0.02214518286283216,0.031967878341674805
loco_bilinear,deepsets,43,1440,0.018415170830565614,0.02254908609242133,0.044846951961517334
loco_bilinear,deepsets,43,1500,0.018457320216414216,0.022645237964435568,0.04639419913291931
loco_bilinear,deepsets,43,1560,0.017708407594011974,0.02207507154831387,0.04998508095741272
loco_bilinear,deepsets,43,1620,0.01638397535720429,0.020855623765100677,0.0582922101020813
loco_bilinear,deepsets,43,1680,0.014642425171740643,0.019841883247483462,0.06519538164138794
loco_bilinear,deepsets,43,1740,0.015448245715785337,0.021234262889763388,0.06930983066558838
loco_bilinear,deepsets,43,1800,0.016752704397424475,0.023474477939546514,0.07125592231750488
loco_bilinear,deepsets,43,1860,0.01726807537791017,0.024142708592849994,0.07199224829673767
loco_bilinear,deepsets,43,1920,0.01822674661487728,0.025537451087161222,0.07225045561790466
loco_bilinear,deepsets,43,1980,0.018302317950632665,0.026262567108475358,0.06766483187675476
loco_bilinear,deepsets,43,2040,0.019320356961968658,0.027802345372228005,0.059358835220336914
loco_bilinear,deepsets,43,2100,0.020017175124837208,0.029152676960203308,0.0535140186548233
loco_bilinear,deepsets,43,2160,0.021454819030575938,0.030980367479634393,0.05603820085525513
loco_bilinear,deepsets,43,2220,0.022558730531048465,0.032292150643878546,0.05850210785865784
loco_bilinear,deepsets,43,2280,0.024143616680975085,0.03412945099014621,0.06764936447143555
loco_bilinear,deepsets,43,2340,0.025971089090619768,0.035974526827389205,0.0734512209892273
loco_bilinear,deepsets,43,2400,0.028152706948193638,0.038324230592812515,0.08098703622817993
loco_bilinear,deepsets,43,2460,0.029174225283907604,0.03985982336246907,0.08800941705703735
loco_bilinear,deepsets,43,2520,0.03050200602450928,0.04139131268117421,0.09033876657485962
loco_bilinear,deepsets,43,2580,0.03151140797447849,0.042770984070184564,0.08917304873466492
loco_bilinear,deepsets,43,2640,0.03520747070962733,0.04663909647075491,0.09904006123542786
loco_bilinear,deepsets,43,2700,0.041299138750348775,0.06439846124515998,0.2979883551597595
loco_bilinear,deepsets,43,2760,0.04731835840971439,0.08387848055554854,0.4776110053062439
loco_bilinear,deepsets,43,2820,0.051774266284781614,0.09920128561541189,0.5581322908401489
loco_bilinear,deepsets,43,2880,0.06058152039329727,0.11493007438515714,0.5948458909988403
loco_bilinear,deepsets,43,2940,0.06539410991328103,0.12711162003936324,0.6157086491584778
loco_bilinear,deepsets,43,3000,0.0682130063121969,0.13227771231532492,0.6286604404449463
loco_bilinear,deepsets,43,3060,0.07276351604755822,0.13698649285187467,0.6378613710403442
loco_bilinear,deepsets,43,3120,0.08013404644541926,0.14766764829555146,0.6448877453804016
loco_bilinear,deepsets,43,3180,0.08531532746243786,0.15738697010178213,0.6505863070487976
loco_bilinear,deepsets,43,3240,0.08920254935691883,0.16318184666965996,0.655379056930542
loco_bilinear,deepsets,43,3300,0.09390421521354031,0.16880175038451345,0.6590769290924072
loco_bilinear,deepsets,43,3360,0.09841559333847714,0.1755650646336754,0.6619517803192139
loco_bilinear,deepsets,43,3420,0.10129454973843191,0.1809297297861517,0.6642065644264221
loco_bilinear,deepsets,43,3480,0.10506677758190539,0.18450282249984923,0.6658738851547241
loco_bilinear,deepsets,43,3540,0.11254805031341392,0.1911908431144837,0.6671586036682129
loco_bilinear,deepsets,43,3600,0.12404148870861376,0.20321494453022593,0.668079137802124
loco_bilinear,deepsets,44,0,0.0016923531309350744,0.001701476451666457,0.0
loco_bilinear,deepsets,44,60,0.0016409986979001529,0.0016486785682408786,0.0
loco_bilinear,deepsets,44,120,0.0016175880060567485,0.0016249110086941874,0.0
loco_bilinear,deepsets,44,180,0.0016227310354059393,0.001630475826312702,0.0
loco_bilinear,deepsets,44,240,0.0017111347867296888,0.0017305549321595564,0.0
loco_bilinear,deepsets,44,300,0.0033907472313224494,0.006699541789857889,0.04562723636627197
loco_bilinear,deepsets,44,360,0.008361995994270621,0.019207444767534786,0.0860670804977417
loco_bilinear,deepsets,44,420,0.019529648415454022,0.036139777890891824,0.11461049318313599
loco_bilinear,deepsets,44,480,0.016894458950339974,0.031532866909787176,0.10839289426803589
loco_bilinear,deepsets,44,540,0.020794774030710197,0.034566686446798056,0.10358524322509766
loco_bilinear,deepsets,44,600,0.019074058377897586,0.029834250067404942,0.09249699115753174
loco_bilinear,deepsets,44,660,0.017531559838877095,0.025300493704602967,0.08156728744506836
loco_bilinear,deepsets,44,720,0.01844237454525836,0.029309945902397962,0.11959290504455566
loco_bilinear,deepsets,44,780,0.016844043483981837,0.024527967404873022,0.07245093584060669
loco_bilinear,deepsets,44,840,0.01419408367825793,0.019505202836116464,0.06972968578338623
loco_bilinear,deepsets,44,900,0.013600121844898571,0.017928380145964772,0.05023837089538574
loco_bilinear,deepsets,44,960,0.014635717326944525,0.0191081915819695,0.05459940433502197
loco_bilinear,deepsets,44,1020,0.012759991667487404,0.01739545990673165,0.054181575775146484
loco_bilinear,deepsets,44,1080,0.011813510160941582,0.015758361570696062,0.056711673736572266
loco_bilinear,deepsets,44,1140,0.010085945392583872,0.013436173529812514,0.044137537479400635
loco_bilinear,deepsets,44,1200,0.01120001000243348,0.014711815085285641,0.04235732555389404
loco_bilinear,deepsets,44,1260,0.010795438057416446,0.014223632483874883,0.04646247625350952
loco_bilinear,deepsets,44,1320,0.01085766956403658,0.013491965431092883,0.036121249198913574
loco_bilinear,deepsets,44,1380,0.011029304622055649,0.013962501063711595,0.03554856777191162
loco_bilinear,deepsets,44,1440,0.012271250997270857,0.015944176539342495,0.046208471059799194
loco_bilinear,deepsets,44,1500,0.011669108619937649,0.015758378756925703,0.04852306842803955
loco_bilinear,deepsets,44,1560,0.012014701768949435,0.016790633206453312,0.05256262421607971
loco_bilinear,deepsets,44,1620,0.01371949137031258,0.017816235141563715,0.05194780230522156
loco_bilinear,deepsets,44,1680,0.013776137070222334,0.018059913886371445,0.050359517335891724
loco_bilinear,deepsets,44,1740,0.01426532148540794,0.018543138038542867,0.04783827066421509
loco_bilinear,deepsets,44,1800,0.01603517826501425,0.019952842549716975,0.048095911741256714
loco_bilinear,deepsets,44,1860,0.015541415903475377,0.019963419803272903,0.04892450571060181
loco_bilinear,deepsets,44,1920,0.01620028932373245,0.02087760066046814,0.05054697394371033
loco_bilinear,deepsets,44,1980,0.015622650261049146,0.020713424522939825,0.05004918575286865
loco_bilinear,deepsets,44,2040,0.01577416720328393,0.021240636665676164,0.04984736442565918
loco_bilinear,deepsets,44,2100,0.016455222646911422,0.021656980425614186,0.0447579026222229
loco_bilinear,deepsets,44,2160,0.017238367881093706,0.022585638126551746,0.04388856887817383
loco_bilinear,deepsets,44,2220,0.01801609025373087,0.02370893359725379,0.0469222366809845
loco_bilinear,deepsets,44,2280,0.018986044185502187,0.025628678412361525,0.05264127254486084
loco_bilinear,deepsets,44,2340,0.02059651098468087,0.028286593870845495,0.08143877983093262
loco_bilinear,deepsets,44,2400,0.02270869833308381,0.034392031339505295,0.1694185733795166
loco_bilinear,deepsets,44,2460,0.024619474813535616,0.04216739726805854,0.2625749707221985
loco_bilinear,deepsets,44,2520,0.02665246906992677,0.050798691341034104,0.3603275418281555
loco_bilinear,deepsets,44,2580,0.027367181205130243,0.055023758256126785,0.4052416682243347
loco_bilinear,deepsets,44,2640,0.030358790964275212,0.06019354330670079,0.4175468683242798
loco_bilinear,deepsets,44,2700,0.03235404948135475,0.06611731633217427,0.42053067684173584
loco_bilinear,deepsets,44,2760,0.034573448846092474,0.07061999159379842,0.421101450920105
loco_bilinear,deepsets,44,2820,0.03858152931773817,0.07699918679992761,0.42123526334762573
loco_bilinear,deepsets,44,2880,0.042933778039046695,0.08698966566700395,0.4212893843650818
loco_bilinear,deepsets,44,2940,0.046088625084270134,0.09534765833913077,0.437564492225647
loco_bilinear,deepsets,44,3000,0.049780016111863126,0.10186176129275795,0.4493311643600464
loco_bilinear,deepsets,44,3060,0.054684747929696916,0.10895670854562572,0.4512341618537903
loco_bilinear,deepsets,44,3120,0.06144928758020525,0.12256558014837167,0.458825945854187
loco_bilinear,deepsets,44,3180,0.06889236534570718,0.13975690240979244,0.4940389394760132
loco_bilinear,deepsets,44,3240,0.07448295300657098,0.15372978975639576,0.5765455961227417
loco_bilinear,deepsets,44,3300,0.07932840365094024,0.1628143894061955,0.6239789128303528
loco_bilinear,deepsets,44,3360,0.08430673491645169,0.1691001871739097,0.6520299315452576
loco_bilinear,deepsets,44,3420,0.09008812594723392,0.17756381090600207,0.6674109101295471
loco_bilinear,deepsets,44,3480,0.09549983237664421,0.1863544415538633,0.6761062741279602
loco_bilinear,deepsets,44,3540,0.09893203163882355,0.19212448632602594,0.6800901889801025
loco_bilinear,deepsets,44,3600,0.1015627986037886,0.1967645718755924,0.6818236708641052
loco_bilinear,deepsets,45,0,0.0025023461936356187,0.0025098311509307134,0.0
loco_bilinear,deepsets,45,60,0.0024365225395598968,0.002445852327656557,0.0
loco_bilinear,deepsets,45,120,0.0024222352287986064,0.0024342544914861537,0.0
loco_bilinear,deepsets,45,180,0.002447431737726385,0.00246199117554186,0.0
loco_bilinear,deepsets,45,240,0.0025482588000111765,0.0025749657369120637,0.0
loco_bilinear,deepsets,45,300,0.003975729663650711,0.0067500159904319125,0.04474151134490967
loco_bilinear,deepsets,45,360,0.008226822723041882,0.016474458080346716,0.07025504112243652
loco_bilinear,deepsets,45,420,0.018453401404541808,0.03437095119288624,0.11372596025466919
loco_bilinear,deepsets,45,480,0.017170868910752334,0.029557759510685365,0.10963189601898193
loco_bilinear,deepsets,45,540,0.024689018726348877,0.03650911946016857,0.10812300443649292
loco_bilinear,deepsets,45,600,0.020654209248431317,0.028503110750415665,0.09472125768661499
loco_bilinear,deepsets,45,660,0.020285184507246142,0.02743380900622603,0.08680379390716553
loco_bilinear,deepsets,45,720,0.01988495092887383,0.02735087409223976,0.09426665306091309
loco_bilinear,deepsets,45,780,0.02038265513135241,0.026312688038467893,0.07910078763961792
loco_bilinear,deepsets,45,840,0.017633669562154,0.021971286721914673,0.055412232875823975
loco_bilinear,deepsets,45,900,0.016659770693097795,0.020138061367518497,0.03469961881637573
loco_bilinear,deepsets,45,960,0.015354180103772647,0.01888501296732517,0.037092506885528564
loco_bilinear,deepsets,45,1020,0.01393923821387353,0.018106895278096603,0.030903607606887817
loco_bilinear,deepsets,45,1080,0.014129243500821002,0.01756015260619465,0.04644256830215454
loco_bilinear,deepsets,45,1140,0.015166679373035183,0.018145283685202875,0.04097914695739746
loco_bilinear,deepsets,45,1200,0.015817513713588964,0.019346990347334,0.034963756799697876
loco_bilinear,deepsets,45,1260,0.014865303581411188,0.018408549283437693,0.03223305940628052
loco_bilinear,deepsets,45,1320,0.014697456127637393,0.01752124842370722,0.029605090618133545
loco_bilinear,deepsets,45,1380,0.013005081322286036,0.016225474126002698,0.029403507709503174
loco_bilinear,deepsets,45,1440,0.013995050222842724,0.017222445587355518,0.03825443983078003
loco_bilinear,deepsets,45,1500,0.01404617281703206,0.01738178641862902,0.04241853952407837
loco_bilinear,deepsets,45,1560,0.013150784102353182,0.01764323198827025,0.04799342155456543
loco_bilinear,deepsets,45,1620,0.013009189011214615,0.01710338632792336,0.049061357975006104
loco_bilinear,deepsets,45,1680,0.012266192343327906,0.01660219766965816,0.051263242959976196
loco_bilinear,deepsets,45,1740,0.013063858081768085,0.01737493394933987,0.052322059869766235
loco_bilinear,deepsets,45,1800,0.01475821067760517,0.019083615826863545,0.05206218361854553
loco_bilinear,deepsets,45,1860,0.01474020504332208,0.019286957326914704,0.05221432447433472
loco_bilinear,deepsets,45,1920,0.016071451948834706,0.020767601839134286,0.05792546272277832
loco_bilinear,deepsets,45,1980,0.016639743145410116,0.021265603335703848,0.06058591604232788
loco_bilinear,deepsets,45,2040,0.017660633116573482,0.022666592055641324,0.061308205127716064
loco_bilinear,deepsets,45,2100,0.018566206678167566,0.024165972259085577,0.06604790687561035
loco_bilinear,deepsets,45,2160,0.02100903337652033,0.02672796254221117,0.07025325298309326
loco_bilinear,deepsets,45,2220,0.02253061378156984,0.029315458354055905,0.0739017128944397
loco_bilinear,deepsets,45,2280,0.02430411186311152,0.032321569442195,0.07998871803283691
loco_bilinear,deepsets,45,2340,0.026130845987951602,0.035019227192480594,0.08586883544921875
loco_bilinear,deepsets,45,2400,0.028887139125303787,0.03805669962967488,0.0891771912574768
loco_bilinear,deepsets,45,2460,0.03094303278953998,0.040050808058317684,0.09073692560195923
loco_bilinear,deepsets,45,2520,0.03350074531196,0.04231268320197599,0.08925694227218628
loco_bilinear,deepsets,45,2580,0.03524601420798859,0.043727748747551254,0.08560454845428467
loco_bilinear,deepsets,45,2640,0.0366139371286739,0.04476295923272855,0.08736762404441833
loco_bilinear,deepsets,45,2700,0.03795500486702114,0.04576938117067607,0.09259513020515442
loco_bilinear,deepsets,45,2760,0.04006842736686979,0.04748583749938456,0.10082682967185974
loco_bilinear,deepsets,45,2820,0.043093946847048675,0.051863367940265456,0.15167951583862305
loco_bilinear,deepsets,45,2880,0.04699093771058244,0.06220740844984022,0.29797202348709106
loco_bilinear,deepsets,45,2940,0.05104834402536417,0.07478612416941298,0.3839643597602844
