protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_external_fire,gnn_zero_edge_features,44,retained_or_restored,retained911,49,49,0.010376961933565444,0.014379253742920374,0.013920180064256077,0.995074207572554,0.03689470887184143,0.10661464929580688,0.01943881511688232,0.02785491704940795,0.00978057086467743,0.015096956149476476,0.01637330182263108,0.018936588246314237,0.02189958095550537,0.031385999917984006,0.03217614889144897,0.034804631471633894
loco_external_fire,gnn_zero_edge_features,44,flat_response,nonflat,49,49,0.010376961933565444,0.014379253742920374,0.013920180064256077,0.995074207572554,0.03689470887184143,0.10661464929580688,0.01943881511688232,0.02785491704940795,0.00978057086467743,0.015096956149476476,0.01637330182263108,0.018936588246314237,0.02189958095550537,0.031385999917984006,0.03217614889144897,0.034804631471633894
loco_external_fire,gnn_zero_edge_features,45,fire_family,external_fire,49,49,0.010227506547199122,0.014009169509946363,0.013447887562102388,0.9953244985914085,0.03889217972755432,0.1010516881942749,0.018703746795654293,0.028116136789321892,0.0091826075413188,0.014686602354049685,0.017447208625371326,0.019523537383704884,0.02362114191055298,0.03224148750305176,0.03593990206718444,0.03770152211189269
loco_external_fire,gnn_zero_edge_features,45,crack_count,1,2,2,0.00845538214093349,0.010436378567700667,0.010397830671338346,0.9972085007308724,0.026397138833999634,0.026397138833999634,0.01671649515628814,0.024882425665855374,0.00845538214093349,0.009132677829656445,0.009217339790746813,0.009285069359619109,0.02608586847782135,0.026334884762763976,0.026366011798381807,0.026390913426876068
loco_external_fire,gnn_zero_edge_features,45,crack_count,10,3,3,0.013488821156037964,0.01766484863293503,0.017032107328963715,0.9925819171516281,0.024580001831054688,0.06814956665039062,0.006995970010757453,0.019471081495285068,0.015445823063615893,0.017729156818546234,0.018014573537912526,0.01824290691340556,0.023669660091400146,0.02439793348312378,0.024488967657089234,0.024561794996261595
loco_external_fire,gnn_zero_edge_features,45,crack_count,11,3,3,0.009328654310742363,0.01371848222885326,0.013631424976925224,0.9956556133125803,0.031033635139465332,0.07046467065811157,0.01551254987716675,0.020917456150054966,0.008477799472261648,0.012467295664255735,0.012965982688254996,0.013364932307454405,0.024897217750549316,0.029806351661682128,0.03041999340057373,0.030910906791687013
loco_external_fire,gnn_zero_edge_features,45,crack_count,12,2,2,0.01393885666229686,0.016977374832285896,0.016239889103677085,0.9933373103342262,0.021528154611587524,0.06409674882888794,0.014128682017326345,0.019642745852470382,0.01393885666229686,0.017777786440536625,0.018257652662816596,0.018641545640640574,0.018496349453926086,0.020921793580055238,0.02122497409582138,0.021467518508434296
loco_external_fire,gnn_zero_edge_features,45,crack_count,13,5,5,0.011469164002137105,0.014264101593180659,0.013764041936901717,0.9953822654493427,0.02384200692176819,0.06369435787200928,0.018754947185516357,0.022833685874938964,0.013615938727972938,0.015499540577169325,0.015833788377339723,0.016101186617476042,0.022777080535888672,0.023491090536117552,0.02366654872894287,0.023806915283203126
loco_external_fire,gnn_zero_edge_features,45,crack_count,14,2,2,0.0127515154050999,0.016130072020267297,0.016095140009366595,0.9940291295703925,0.01654207706451416,0.0649840235710144,0.004779020696878433,0.01371067434549324,0.0127515154050999,0.01311083751135185,0.013155752774633345,0.01319168498525854,0.01612207293510437,0.016458076238632203,0.01650007665157318,0.016533676981925965
loco_external_fire,gnn_zero_edge_features,45,crack_count,15,3,3,0.009365463598829801,0.012408127749546716,0.01224573063413298,0.9964830223914164,0.03641164302825928,0.05192655324935913,0.024706691503524787,0.029671071767807023,0.008636692019759631,0.01109233693998368,0.011399292555011686,0.011644857047034092,0.02484816312789917,0.03409894704818726,0.035255295038223264,0.03618037343025207
loco_external_fire,gnn_zero_edge_features,45,crack_count,2,4,4,0.006342728606990127,0.00817931260118703,0.008140079901718009,0.9982977981349312,0.029662221670150757,0.029662221670150757,0.012102305889129639,0.021613659560680357,0.006238490831656535,0.00691182591387483,0.0070029007240397035,0.007075760572171602,0.024028584361076355,0.02809436321258545,0.0288782924413681,0.029505435824394226
loco_external_fire,gnn_zero_edge_features,45,crack_count,3,2,2,0.009612183346122991,0.012960165802062423,0.01254758745558916,0.9956912511545054,0.028485894203186035,0.06712573766708374,0.020620056986808775,0.02774036824703216,0.009612183346122991,0.011490150211287325,0.011724896069432868,0.011912692755949302,0.024791330099105835,0.027746981382369994,0.028116437792778014,0.02841200292110443
loco_external_fire,gnn_zero_edge_features,45,crack_count,4,4,4,0.011398134783643193,0.015499192538303506,0.014288141266251511,0.9941174873999302,0.03637656569480896,0.09355849027633667,0.027561645209789275,0.03484790712594985,0.008816507873965092,0.01711202046421708,0.01868055669254944,0.019935385675215328,0.025561928749084473,0.0354130893945694,0.03589482754468918,0.036280218064785
loco_external_fire,gnn_zero_edge_features,45,crack_count,5,5,5,0.01065055381079189,0.016135334510813653,0.016022052634182847,0.9936124571142263,0.03889217972755432,0.1010516881942749,0.021016252040863045,0.029752123355865478,0.010809853917262593,0.011994087109800244,0.012069382042181297,0.012129617988086138,0.02766859531402588,0.036139553785324095,0.037515866756439205,0.0386169171333313
loco_external_fire,gnn_zero_edge_features,45,crack_count,6,2,2,0.010182901850489319,0.014082589405598988,0.01347793559036159,0.9953708925334571,0.03133857250213623,0.08562362194061279,0.022085556387901294,0.02730447262525557,0.010182901850489319,0.01239309728634162,0.012669371715823158,0.012890391259408388,0.029525339603424072,0.030975925922393798,0.031157249212265016,0.031302307844161985
loco_external_fire,gnn_zero_edge_features,45,crack_count,7,2,2,0.008505617863819247,0.013271546800224255,0.013227312574006129,0.9957929145244604,0.02248847484588623,0.07912105321884155,0.01014861166477203,0.017237178981304155,0.008505617863819247,0.009636379631816364,0.009777724852816003,0.009890801029615716,0.020042836666107178,0.02199934720993042,0.022243911027908327,0.02243956208229065
loco_external_fire,gnn_zero_edge_features,45,crack_count,8,4,4,0.009142630718282013,0.012531610680933222,0.01217078987788468,0.9962834932632597,0.03528490662574768,0.06727147102355957,0.015452663600444791,0.03050534725189207,0.008546990205029973,0.01203119630207781,0.012667256410493223,0.013176104497225557,0.024481594562530518,0.03333183825016022,0.03430837243795395,0.03508959978818893
