protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_smoldering,global_stats,42,2340,0.008219276506876209,0.008931787286190217,0.0
loco_smoldering,global_stats,42,2400,0.009019576397138773,0.009819568859606198,0.0
loco_smoldering,global_stats,42,2460,0.009926676750183105,0.01082012295874804,0.0
loco_smoldering,global_stats,42,2520,0.010969987849599308,0.011958621794497666,0.0
loco_smoldering,global_stats,42,2580,0.012200306371315238,0.013300663918273841,0.0
loco_smoldering,global_stats,42,2640,0.013657181533341556,0.0149189277006705,0.0
loco_smoldering,global_stats,42,2700,0.015401244777994058,0.01698865821260934,0.0
loco_smoldering,global_stats,42,2760,0.017632419915543388,0.020409636164894204,0.0
loco_smoldering,global_stats,42,2820,0.02046410570439604,0.026421903135594692,0.0
loco_smoldering,global_stats,42,2880,0.023585176959480206,0.03371836077975764,0.0
loco_smoldering,global_stats,42,2940,0.026431061557887756,0.037646509552752165,0.0
loco_smoldering,global_stats,42,3000,0.029156088829040527,0.039122991459677084,0.0
loco_smoldering,global_stats,42,3060,0.032240895880866295,0.041266557315181154,0.0
loco_smoldering,global_stats,42,3120,0.035921920206128936,0.04426646473302547,0.0
loco_smoldering,global_stats,42,3180,0.040752501831841224,0.04939837559895593,0.0
loco_smoldering,global_stats,42,3240,0.047896261682215426,0.060246139332124464,0.0
loco_smoldering,global_stats,42,3300,0.05662233620574794,0.07561163976289059,0.0
loco_smoldering,global_stats,42,3360,0.06471227247690417,0.08812882925884556,0.0
loco_smoldering,global_stats,42,3420,0.07013044467906362,0.09352285247522989,0.0
loco_smoldering,global_stats,42,3480,0.07512231893146161,0.09799889128494015,0.0
loco_smoldering,global_stats,42,3540,0.08007042985601523,0.10319193654395484,0.0
loco_smoldering,global_stats,42,3600,0.08403638404669221,0.10684207665828697,0.0
loco_smoldering,global_stats,43,0,0.0026035106059202214,0.002629117232331701,0.0
loco_smoldering,global_stats,43,60,0.0025518364513043277,0.0025784494818464876,0.0
loco_smoldering,global_stats,43,120,0.0025193642095192193,0.0025517788852723296,0.0
loco_smoldering,global_stats,43,180,0.002526609553504236,0.0025614793346468104,0.0
loco_smoldering,global_stats,43,240,0.002572614507576854,0.002607243680206081,0.0
loco_smoldering,global_stats,43,300,0.002635708174754664,0.0026685380866910986,0.0
loco_smoldering,global_stats,43,360,0.002698356343298843,0.0027285741640516573,0.0
loco_smoldering,global_stats,43,420,0.0027507475970946636,0.0027781964939847473,0.0
loco_smoldering,global_stats,43,480,0.002790899620842688,0.002815691979315937,0.0
loco_smoldering,global_stats,43,540,0.002820017411536777,0.0028422800866410567,0.0
loco_smoldering,global_stats,43,600,0.002842182965622735,0.0028621601683310304,0.0
loco_smoldering,global_stats,43,660,0.00286225559785194,0.0028802635110643567,0.0
loco_smoldering,global_stats,43,720,0.0028825654196984987,0.0028987953137706323,0.0
loco_smoldering,global_stats,43,780,0.0029053724918168843,0.0029199514143278212,0.0
loco_smoldering,global_stats,43,840,0.0029332176926209754,0.0029464412110018915,0.0
loco_smoldering,global_stats,43,900,0.002971464825659683,0.0029840622432515725,0.0
loco_smoldering,global_stats,43,960,0.003021444242025159,0.00303424563737319,0.0
loco_smoldering,global_stats,43,1020,0.0030832690061982147,0.00309684814703414,0.0
loco_smoldering,global_stats,43,1080,0.003157521031566502,0.003172386350139323,0.0
loco_smoldering,global_stats,43,1140,0.003243156315125141,0.0032596932518532003,0.0
loco_smoldering,global_stats,43,1200,0.003346171575723235,0.0033646824280256127,0.0
loco_smoldering,global_stats,43,1260,0.003468539911447112,0.0034895140101384747,0.0
loco_smoldering,global_stats,43,1320,0.003613440031857835,0.0036371655581672255,0.0
loco_smoldering,global_stats,43,1380,0.0037815822768457155,0.00380843692707539,0.0
loco_smoldering,global_stats,43,1440,0.003971993308706382,0.004002508141312662,0.0
loco_smoldering,global_stats,43,1500,0.00418537793700228,0.0042201506121862025,0.0
loco_smoldering,global_stats,43,1560,0.004421490369383821,0.004461142404148269,0.0
loco_smoldering,global_stats,43,1620,0.004660195296572656,0.004704702194398336,0.0
loco_smoldering,global_stats,43,1680,0.004894973076495928,0.004944705983184591,0.0
loco_smoldering,global_stats,43,1740,0.005140827488653439,0.005196460664201729,0.0
loco_smoldering,global_stats,43,1800,0.005393744129495523,0.005456341305485966,0.0
loco_smoldering,global_stats,43,1860,0.005640587241379256,0.005712268366781865,0.0
loco_smoldering,global_stats,43,1920,0.005867535306006363,0.005950493293463939,0.0
loco_smoldering,global_stats,43,1980,0.0060715423416845575,0.006166466284533856,0.0
loco_smoldering,global_stats,43,2040,0.006244542057981196,0.00634936312703871,0.0
loco_smoldering,global_stats,43,2100,0.006386776560360624,0.0064990421128968395,0.0
loco_smoldering,global_stats,43,2160,0.006507652936522493,0.006626464558589973,0.0
loco_smoldering,global_stats,43,2220,0.00661908044028528,0.006746298933494194,0.0
loco_smoldering,global_stats,43,2280,0.006717064945968156,0.006853458328675881,0.0
loco_smoldering,global_stats,43,2340,0.006794565117236265,0.006943995937307329,0.0
loco_smoldering,global_stats,43,2400,0.006881705264455264,0.0070531123703778155,0.0
loco_smoldering,global_stats,43,2460,0.006983932760572925,0.007191654906713945,0.0
loco_smoldering,global_stats,43,2520,0.00709734442307777,0.007372138621885398,0.0
loco_smoldering,global_stats,43,2580,0.007241105910429021,0.0076598997463012235,0.0
loco_smoldering,global_stats,43,2640,0.007467736902925157,0.008227461016982195,0.0
loco_smoldering,global_stats,43,2700,0.007886358757608944,0.009760450327423596,0.0
loco_smoldering,global_stats,43,2760,0.008724848019708064,0.014479668014498223,0.0
loco_smoldering,global_stats,43,2820,0.01014988631317296,0.024554601275831752,0.0
loco_smoldering,global_stats,43,2880,0.011091852311006527,0.029640132096385947,0.0
loco_smoldering,global_stats,43,2940,0.011554657798452475,0.029307743266223336,0.0
loco_smoldering,global_stats,43,3000,0.012163247644286794,0.028672467777331068,0.0
loco_smoldering,global_stats,43,3060,0.01327205318765542,0.02907985872452388,0.0
loco_smoldering,global_stats,43,3120,0.015506988333672592,0.03234877999799434,0.0
loco_smoldering,global_stats,43,3180,0.01997319017488932,0.043883492719033114,0.0
loco_smoldering,global_stats,43,3240,0.02672360729925411,0.06346209716591444,0.0
loco_smoldering,global_stats,43,3300,0.03250019697798896,0.07621199167521073,0.0
loco_smoldering,global_stats,43,3360,0.03722578471468896,0.08479300174387479,0.0
loco_smoldering,global_stats,43,3420,0.03966999422643602,0.08675862491209604,0.0
loco_smoldering,global_stats,43,3480,0.042321591647629886,0.08988826472067253,0.0
loco_smoldering,global_stats,43,3540,0.04428443650609439,0.09229372477062216,0.0
loco_smoldering,global_stats,43,3600,0.0457422161839672,0.09319122624198996,0.0
loco_smoldering,global_stats,44,0,0.002580360038993285,0.00258840636350814,0.0
loco_smoldering,global_stats,44,60,0.002500303012808574,0.0025068443647979985,0.0
loco_smoldering,global_stats,44,120,0.0025224802420311366,0.0025290733466421253,0.0
loco_smoldering,global_stats,44,180,0.002595449845815442,0.0026022919206050246,0.0
loco_smoldering,global_stats,44,240,0.002677053520359944,0.002684407676071347,0.0
loco_smoldering,global_stats,44,300,0.0027516428957280424,0.0027597229735900008,0.0
loco_smoldering,global_stats,44,360,0.0028100542186461773,0.0028188681396763863,0.0
loco_smoldering,global_stats,44,420,0.0028535729831027003,0.0028630182279825458,0.0
loco_smoldering,global_stats,44,480,0.0028874173606793906,0.0028974305537754026,0.0
loco_smoldering,global_stats,44,540,0.0029161332808819015,0.0029266760424002704,0.0
loco_smoldering,global_stats,44,600,0.002943010674309485,0.0029540760761535777,0.0
loco_smoldering,global_stats,44,660,0.0029704116054416934,0.002982033889304345,0.0
loco_smoldering,global_stats,44,720,0.0029999589182666897,0.0030121854353494493,0.0
loco_smoldering,global_stats,44,780,0.003032572490652812,0.003045477718007389,0.0
loco_smoldering,global_stats,44,840,0.003069025954020392,0.0030827141655193555,0.0
loco_smoldering,global_stats,44,900,0.0031098582080959043,0.0031244678224645267,0.0
loco_smoldering,global_stats,44,960,0.003155501847414626,0.003171215545762547,0.0
loco_smoldering,global_stats,44,1020,0.003206838652030709,0.003223885072393003,0.0
loco_smoldering,global_stats,44,1080,0.0032648819009053337,0.003283511533328801,0.0
loco_smoldering,global_stats,44,1140,0.00333066146398328,0.003351187580175654,0.0
loco_smoldering,global_stats,44,1200,0.0034043137560185698,0.0034269206581683874,0.0
loco_smoldering,global_stats,44,1260,0.0034822833906743944,0.003506771989158112,0.0
loco_smoldering,global_stats,44,1320,0.0035623176810667687,0.0035889638940900205,0.0
loco_smoldering,global_stats,44,1380,0.0036449592138074107,0.0036748527011812647,0.0
loco_smoldering,global_stats,44,1440,0.003727391823050902,0.0037612275607092783,0.0
loco_smoldering,global_stats,44,1500,0.0038139543582483663,0.0038517771461546025,0.0
loco_smoldering,global_stats,44,1560,0.0038973498590213736,0.003938485585250274,0.0
loco_smoldering,global_stats,44,1620,0.003976337688485372,0.00402138196660417,0.0
loco_smoldering,global_stats,44,1680,0.004058530650188013,0.004108283486404846,0.0
loco_smoldering,global_stats,44,1740,0.004147301629646537,0.004202697085646428,0.0
loco_smoldering,global_stats,44,1800,0.004245319317296608,0.004307532297033113,0.0
loco_smoldering,global_stats,44,1860,0.0043548640516615405,0.00442531923978461,0.0
loco_smoldering,global_stats,44,1920,0.0044776877177130315,0.004558174227118863,0.0
loco_smoldering,global_stats,44,1980,0.00461568783238991,0.004708444602839901,0.0
loco_smoldering,global_stats,44,2040,0.004770784648423342,0.004878408614069592,0.0
loco_smoldering,global_stats,44,2100,0.004944580117451776,0.005070756948136486,0.0
loco_smoldering,global_stats,44,2160,0.005141217069527537,0.00529073343950635,0.0
loco_smoldering,global_stats,44,2220,0.005366676246997007,0.005544614623649112,0.0
loco_smoldering,global_stats,44,2280,0.005624659897125873,0.005836990875462382,0.0
loco_smoldering,global_stats,44,2340,0.0059217767617137165,0.006174864764332045,0.0
loco_smoldering,global_stats,44,2400,0.006263712017806535,0.006566252608341114,0.0
loco_smoldering,global_stats,44,2460,0.006653639459118401,0.007017244068190617,0.0
loco_smoldering,global_stats,44,2520,0.00709571727772349,0.007540466636645556,0.0
loco_smoldering,global_stats,44,2580,0.00759408400230801,0.00815089034679901,0.0
loco_smoldering,global_stats,44,2640,0.008159313619751292,0.008885788939043808,0.0
loco_smoldering,global_stats,44,2700,0.008786891539072254,0.009765648467423562,0.0
loco_smoldering,global_stats,44,2760,0.009467048128855597,0.0109166773092663,0.0
loco_smoldering,global_stats,44,2820,0.010210174260680209,0.012502346383151626,0.0
loco_smoldering,global_stats,44,2880,0.011170094160689521,0.01557463598958211,0.0
loco_smoldering,global_stats,44,2940,0.012284828215530239,0.019932979860301892,0.0
loco_smoldering,global_stats,44,3000,0.0135233408397006,0.02508970752457698,0.0
loco_smoldering,global_stats,44,3060,0.014547020504155109,0.02775367488264421,0.0
loco_smoldering,global_stats,44,3120,0.015637190686058754,0.0293480080577709,0.0
loco_smoldering,global_stats,44,3180,0.01715643750023596,0.031707526404021524,0.0
loco_smoldering,global_stats,44,3240,0.01957977002428979,0.03623294934515118,0.0
loco_smoldering,global_stats,44,3300,0.0229427261450856,0.04331434567283446,0.0
loco_smoldering,global_stats,44,3360,0.027195582684782362,0.05345125020654298,0.0
loco_smoldering,global_stats,44,3420,0.03112188258121923,0.06239395785960885,0.0
loco_smoldering,global_stats,44,3480,0.03424141947756108,0.06827626548789203,0.0
loco_smoldering,global_stats,44,3540,0.03689218489165159,0.07249657449007207,0.0
loco_smoldering,global_stats,44,3600,0.03992102563995676,0.07736069884208883,0.0
loco_smoldering,global_stats,45,0,0.0026025729081065384,0.002608362448227291,0.0
loco_smoldering,global_stats,45,60,0.002551829692014714,0.0025623755759953174,0.0
loco_smoldering,global_stats,45,120,0.0025612797933755463,0.002576801136371633,0.0
loco_smoldering,global_stats,45,180,0.002573855144461406,0.0025923191187658817,0.0
loco_smoldering,global_stats,45,240,0.0025724148012928128,0.002592065002599285,0.0
loco_smoldering,global_stats,45,300,0.0025633794745219124,0.002583143944478494,0.0
loco_smoldering,global_stats,45,360,0.0025504667734362416,0.002569481026798284,0.0
loco_smoldering,global_stats,45,420,0.0025389133040437995,0.002556899845404749,0.0
loco_smoldering,global_stats,45,480,0.0025352682034993908,0.002552472219773954,0.0
loco_smoldering,global_stats,45,540,0.0025430002163365946,0.002559856045823107,0.0
loco_smoldering,global_stats,45,600,0.0025601006045783917,0.002576986879444346,0.0
loco_smoldering,global_stats,45,660,0.002585886679973799,0.0026032321872530447,0.0
loco_smoldering,global_stats,45,720,0.002619257292796656,0.00263737371578041,0.0
loco_smoldering,global_stats,45,780,0.0026594025572550667,0.00267849817310289,0.0
loco_smoldering,global_stats,45,840,0.00270674154930508,0.0027270345377426405,0.0
loco_smoldering,global_stats,45,900,0.0027615808949028094,0.002783295154282293,0.0
loco_smoldering,global_stats,45,960,0.0028246690317527533,0.0028481246083482794,0.0
loco_smoldering,global_stats,45,1020,0.0028978303535697387,0.0029235218145325964,0.0
loco_smoldering,global_stats,45,1080,0.0029831694573471228,0.0030118079540057156,0.0
loco_smoldering,global_stats,45,1140,0.0030821014925376655,0.003114949672355964,0.0
loco_smoldering,global_stats,45,1200,0.003192880104497536,0.003231664338023073,0.0
loco_smoldering,global_stats,45,1260,0.0033150130940466814,0.0033608576302965355,0.0
loco_smoldering,global_stats,45,1320,0.003446545183044119,0.0034999308071068974,0.0
loco_smoldering,global_stats,45,1380,0.003583557212475649,0.003645508655330871,0.0
loco_smoldering,global_stats,45,1440,0.003724833124691678,0.003796597955615428,0.0
loco_smoldering,global_stats,45,1500,0.003870549890183911,0.003954510107759595,0.0
loco_smoldering,global_stats,45,1560,0.0040229331586778775,0.004122520961166769,0.0
loco_smoldering,global_stats,45,1620,0.0041849459569478775,0.004304563915174129,0.0
loco_smoldering,global_stats,45,1680,0.004359826599199747,0.004503143310254899,0.0
loco_smoldering,global_stats,45,1740,0.004546083125871481,0.004714172440739839,0.0
loco_smoldering,global_stats,45,1800,0.004741994376035081,0.004934029803348793,0.0
loco_smoldering,global_stats,45,1860,0.004944299914173244,0.005160018079325202,0.0
loco_smoldering,global_stats,45,1920,0.005157817884818795,0.0053978747773975625,0.0
loco_smoldering,global_stats,45,1980,0.005379984059284643,0.005646620389753276,0.0
loco_smoldering,global_stats,45,2040,0.00561969796406854,0.005918929267902437,0.0
loco_smoldering,global_stats,45,2100,0.0058915479895994835,0.006231399968080021,0.0
loco_smoldering,global_stats,45,2160,0.006201819660737342,0.006593721481846932,0.0
loco_smoldering,global_stats,45,2220,0.006559069009171319,0.007018432522052131,0.0
loco_smoldering,global_stats,45,2280,0.006969157567958242,0.007515908808125298,0.0
loco_smoldering,global_stats,45,2340,0.0074355903360032545,0.008092114847933483,0.0
loco_smoldering,global_stats,45,2400,0.007972446913571702,0.008779961329765296,0.0
loco_smoldering,global_stats,45,2460,0.008596154217867507,0.009631274272031734,0.0
loco_smoldering,global_stats,45,2520,0.009321790995057096,0.010736176795700216,0.0
loco_smoldering,global_stats,45,2580,0.010191545044023967,0.01233246957575207,0.0
loco_smoldering,global_stats,45,2640,0.011284219849969922,0.015004244468637934,0.0
loco_smoldering,global_stats,45,2700,0.012738202650522449,0.01997869797514779,0.0
loco_smoldering,global_stats,45,2760,0.014231625291490062,0.02492915289529603,0.0
loco_smoldering,global_stats,45,2820,0.01570898847481639,0.02891175326987039,0.0
loco_smoldering,global_stats,45,2880,0.01717334002563634,0.031461488639802214,0.0
loco_smoldering,global_stats,45,2940,0.01880701731160744,0.03350557783043875,0.0
loco_smoldering,global_stats,45,3000,0.020778908557498577,0.03549902864240201,0.0
loco_smoldering,global_stats,45,3060,0.023634734227485264,0.04002929762353471,0.0
loco_smoldering,global_stats,45,3120,0.027696486600895517,0.04836602845680312,0.0
loco_smoldering,global_stats,45,3180,0.032953394442489466,0.060695097353386095,0.0
loco_smoldering,global_stats,45,3240,0.03825714539006813,0.07178198736456222,0.0
loco_smoldering,global_stats,45,3300,0.04370107540150279,0.08240781212230577,0.0
loco_smoldering,global_stats,45,3360,0.04804390423076669,0.08958224597256362,0.0
loco_smoldering,global_stats,45,3420,0.05118360531698797,0.09315026395083671,0.0
loco_smoldering,global_stats,45,3480,0.0538974686996224,0.09588446456144029,0.0
loco_smoldering,global_stats,45,3540,0.05635950614496605,0.0977127421270274,0.0
loco_smoldering,global_stats,45,3600,0.058898202537261336,0.0988796171298292,0.0
loco_smoldering,global_stats,46,0,0.0033360074475868463,0.0034593190562408013,0.0
loco_smoldering,global_stats,46,60,0.0029305244229503513,0.003007346985303852,0.0
loco_smoldering,global_stats,46,120,0.0028062118697412233,0.002869569532043398,0.0
loco_smoldering,global_stats,46,180,0.0027667474500911752,0.002820893368086005,0.0
loco_smoldering,global_stats,46,240,0.002765222923042848,0.00281098055634395,0.0
loco_smoldering,global_stats,46,300,0.0027764580913425723,0.002815184381066653,0.0
loco_smoldering,global_stats,46,360,0.00279085046237277,0.002823961439696707,0.0
loco_smoldering,global_stats,46,420,0.002800293189963115,0.002829037738841569,0.0
loco_smoldering,global_stats,46,480,0.0028028518883223387,0.0028281135231310534,0.0
loco_smoldering,global_stats,46,540,0.0028005924421487397,0.0028229941800322323,0.0
loco_smoldering,global_stats,46,600,0.002796259123025481,0.002816311481367028,0.0
loco_smoldering,global_stats,46,660,0.0027919811071808807,0.002810112805827281,0.0
loco_smoldering,global_stats,46,720,0.0027891489648327384,0.0028057248619196406,0.0
loco_smoldering,global_stats,46,780,0.0027888380375105082,0.0028041953520302992,0.0
loco_smoldering,global_stats,46,840,0.0027914262309516828,0.0028058319160046328,0.0
loco_smoldering,global_stats,46,900,0.002797582714828019,0.0028114818049919848,0.0
loco_smoldering,global_stats,46,960,0.002807777567008107,0.0028215979318716093,0.0
loco_smoldering,global_stats,46,1020,0.002820319736126772,0.0028341799567570616,0.0
loco_smoldering,global_stats,46,1080,0.002836261213440256,0.0028503898580860706,0.0
loco_smoldering,global_stats,46,1140,0.0028485121186246575,0.0028628117099769976,0.0
loco_smoldering,global_stats,46,1200,0.0028635005361026095,0.0028778554027641145,0.0
loco_smoldering,global_stats,46,1260,0.0028867254552152966,0.0029016915965364228,0.0
loco_smoldering,global_stats,46,1320,0.0029204690579286556,0.0029364391776949186,0.0
loco_smoldering,global_stats,46,1380,0.002963626507631282,0.0029806961448422247,0.0
loco_smoldering,global_stats,46,1440,0.0030148975627938496,0.003033194226538972,0.0
loco_smoldering,global_stats,46,1500,0.003073018850739469,0.0030928249975087467,0.0
loco_smoldering,global_stats,46,1560,0.003138215885948889,0.0031599045243680137,0.0
loco_smoldering,global_stats,46,1620,0.00321082601842192,0.003234922093493666,0.0
loco_smoldering,global_stats,46,1680,0.003291034821382503,0.0033181227191648997,0.0
loco_smoldering,global_stats,46,1740,0.003379525597562495,0.0034103148459213445,0.0
loco_smoldering,global_stats,46,1800,0.0034770443267429,0.0035124355450080807,0.0
loco_smoldering,global_stats,46,1860,0.003584601829961403,0.00362568742508773,0.0
loco_smoldering,global_stats,46,1920,0.003702722873884378,0.0037508256631976046,0.0
loco_smoldering,global_stats,46,1980,0.003831432037746783,0.0038879952744557164,0.0
loco_smoldering,global_stats,46,2040,0.0039724504824766175,0.004039565654773277,0.0
loco_smoldering,global_stats,46,2100,0.004124564608347784,0.004204828188633522,0.0
loco_smoldering,global_stats,46,2160,0.0042881947202780815,0.004385383996763468,0.0
loco_smoldering,global_stats,46,2220,0.0044683064382100846,0.004587746491444821,0.0
loco_smoldering,global_stats,46,2280,0.0046621395140579065,0.004812062031178961,0.0
loco_smoldering,global_stats,46,2340,0.004872477546180647,0.005063709920654986,0.0
loco_smoldering,global_stats,46,2400,0.0051073554864863755,0.0053585834028658345,0.0
loco_smoldering,global_stats,46,2460,0.005372449294807985,0.005715180790827294,0.0
loco_smoldering,global_stats,46,2520,0.005683458342994612,0.006191200116757372,0.0
loco_smoldering,global_stats,46,2580,0.006071698419826547,0.0069374863344730114,0.0
loco_smoldering,global_stats,46,2640,0.006598934684832071,0.008383563038240971,0.0
loco_smoldering,global_stats,46,2700,0.007289863124336164,0.010939029042827656,0.0
loco_smoldering,global_stats,46,2760,0.008206918682019735,0.015308946681961732,0.0
loco_smoldering,global_stats,46,2820,0.009353520943946446,0.02143347326971385,0.0
loco_smoldering,global_stats,46,2880,0.010574861285612755,0.027430195652770252,0.0
loco_smoldering,global_stats,46,2940,0.011631829836933883,0.030316918495816907,0.0
loco_smoldering,global_stats,46,3000,0.012789886022351453,0.031396750733483476,0.0
loco_smoldering,global_stats,46,3060,0.014468677879608784,0.03345318654040336,0.0
loco_smoldering,global_stats,46,3120,0.017026028682276147,0.03802340954693559,0.0
loco_smoldering,global_stats,46,3180,0.020774871418156576,0.0467248964841066,0.0
loco_smoldering,global_stats,46,3240,0.025850033637174627,0.0597868423617891,0.0
loco_smoldering,global_stats,46,3300,0.031162082534475426,0.07262689636678885,0.0
loco_smoldering,global_stats,46,3360,0.03593747517497269,0.08247565522716187,0.0
loco_smoldering,global_stats,46,3420,0.03960189131117359,0.0887204175169457,0.0
loco_smoldering,global_stats,46,3480,0.042524819521559884,0.09246479805121477,0.0
loco_smoldering,global_stats,46,3540,0.045653303259426785,0.09677085198628624,0.0
loco_smoldering,global_stats,46,3600,0.048724622456068845,0.09982749075929996,0.0
loco_smoldering,deepsets,42,0,0.003027564471529931,0.0030441215628151928,0.0
loco_smoldering,deepsets,42,60,0.0030065928537821034,0.0030283929540095497,0.0
loco_smoldering,deepsets,42,120,0.003034504418520583,0.0030634945157456015,0.0
loco_smoldering,deepsets,42,180,0.003074856148552649,0.003112422781983927,0.0
loco_smoldering,deepsets,42,240,0.0031183325138288676,0.003165262996683151,0.0
loco_smoldering,deepsets,42,300,0.003162310295498248,0.0032189857041439373,0.0
loco_smoldering,deepsets,42,360,0.0032065221943806126,0.0032727058880444196,0.0
loco_smoldering,deepsets,42,420,0.0032494234055587927,0.0033242927727374244,0.0
loco_smoldering,deepsets,42,480,0.0032906311074483025,0.0033736025181483596,0.0
loco_smoldering,deepsets,42,540,0.0033291922402136106,0.003419616028145572,0.0
loco_smoldering,deepsets,42,600,0.003363872926259778,0.0034609241438272225,0.0
loco_smoldering,deepsets,42,660,0.0033954240612148008,0.0034982867799825215,0.0
loco_smoldering,deepsets,42,720,0.0034254777062799513,0.003533305789888147,0.0
loco_smoldering,deepsets,42,780,0.003454658174023186,0.003566801564418443,0.0
loco_smoldering,deepsets,42,840,0.003485037493951542,0.003600997678081532,0.0
loco_smoldering,deepsets,42,900,0.003516812299944691,0.0036358022661290104,0.0
loco_smoldering,deepsets,42,960,0.0035525984370831363,0.0036743918978029183,0.0
loco_smoldering,deepsets,42,1020,0.0035932481903390785,0.0037177729176770917,0.0
loco_smoldering,deepsets,42,1080,0.003639771151788456,0.0037670602452926608,0.0
loco_smoldering,deepsets,42,1140,0.0036902138867329075,0.003819784713714004,0.0
loco_smoldering,deepsets,42,1200,0.00374264569626641,0.0038734825297026573,0.0
loco_smoldering,deepsets,42,1260,0.003797611010443304,0.003929103674459192,0.0
loco_smoldering,deepsets,42,1320,0.0038496858065890285,0.003980514963621109,0.0
loco_smoldering,deepsets,42,1380,0.0038862928901751016,0.004014578478061808,0.0
loco_smoldering,deepsets,42,1440,0.003929999071298186,0.004056907349737243,0.0
loco_smoldering,deepsets,42,1500,0.0039824806537824805,0.004109584572118171,0.0
loco_smoldering,deepsets,42,1560,0.004041543940907901,0.004169934798613863,0.0
loco_smoldering,deepsets,42,1620,0.00410854263403981,0.00423982459287138,0.0
loco_smoldering,deepsets,42,1680,0.004183709621429443,0.004319228345353498,0.0
loco_smoldering,deepsets,42,1740,0.004268300901983202,0.004409638175494534,0.0
loco_smoldering,deepsets,42,1800,0.00436153608499114,0.004509766491668292,0.0
loco_smoldering,deepsets,42,1860,0.0044648020537858156,0.0046219578415177655,0.0
loco_smoldering,deepsets,42,1920,0.004579145883776478,0.004747576102354285,0.0
loco_smoldering,deepsets,42,1980,0.004705635542722093,0.004888090215927691,0.0
loco_smoldering,deepsets,42,2040,0.004846287142370165,0.005046537030888217,0.0
loco_smoldering,deepsets,42,2100,0.00500392545129835,0.005226570102065488,0.0
loco_smoldering,deepsets,42,2160,0.005181659128248077,0.005432260898962439,0.0
loco_smoldering,deepsets,42,2220,0.0053830957904304425,0.0056693817976421704,0.0
loco_smoldering,deepsets,42,2280,0.005611287564346471,0.0059424399277991135,0.0
loco_smoldering,deepsets,42,2340,0.005868468702453928,0.006254702192125824,0.0
loco_smoldering,deepsets,42,2400,0.006161246717590647,0.006617075629575568,0.0
loco_smoldering,deepsets,42,2460,0.006494863746092492,0.007037039381564103,0.0
loco_smoldering,deepsets,42,2520,0.006877020462272093,0.007528696359342103,0.0
loco_smoldering,deepsets,42,2580,0.007315808964758804,0.008107411945600608,0.0
loco_smoldering,deepsets,42,2640,0.007833767183048209,0.008817933043184739,0.0
loco_smoldering,deepsets,42,2700,0.008462956885701603,0.009742855430888988,0.0
loco_smoldering,deepsets,42,2760,0.009279966968850991,0.011181348338493784,0.0
loco_smoldering,deepsets,42,2820,0.010420364817393194,0.014405663372771828,0.0
loco_smoldering,deepsets,42,2880,0.012115138707701693,0.02269733105975584,0.0
loco_smoldering,deepsets,42,2940,0.013740510670180173,0.03135277460267972,0.0
loco_smoldering,deepsets,42,3000,0.014540596106617721,0.03261505417436796,0.0
loco_smoldering,deepsets,42,3060,0.015305786403184085,0.03297146883876274,0.0
loco_smoldering,deepsets,42,3120,0.016241259181622378,0.03332715368748833,0.0
loco_smoldering,deepsets,42,3180,0.017599629987146436,0.03452493634992341,0.0
loco_smoldering,deepsets,42,3240,0.020034364203816837,0.03812888677389782,0.0
loco_smoldering,deepsets,42,3300,0.02423095703125,0.04675427829051096,0.0
loco_smoldering,deepsets,42,3360,0.029572899808588717,0.06002815047515973,0.0
loco_smoldering,deepsets,42,3420,0.03360759474567531,0.06819276173896618,0.0
loco_smoldering,deepsets,42,3480,0.03665083093741506,0.07336307787154203,0.0
loco_smoldering,deepsets,42,3540,0.03914104417427299,0.07701146818408451,0.0
loco_smoldering,deepsets,42,3600,0.041687345996345444,0.08100141172401364,0.0
loco_smoldering,deepsets,43,0,0.0036321085752900116,0.003636800980594235,0.0
loco_smoldering,deepsets,43,60,0.003664710472539528,0.003672701663756029,0.0
loco_smoldering,deepsets,43,120,0.0037243188042001625,0.0037367864943146844,0.0
loco_smoldering,deepsets,43,180,0.0037833857782108267,0.003800334792106658,0.0
loco_smoldering,deepsets,43,240,0.003831394554413471,0.003852441510856602,0.0
loco_smoldering,deepsets,43,300,0.003868464342097646,0.0038932032758433395,0.0
loco_smoldering,deepsets,43,360,0.003897667545633218,0.003925521744490693,0.0
loco_smoldering,deepsets,43,420,0.003921100159281308,0.003951530136754555,0.0
loco_smoldering,deepsets,43,480,0.00394000159096472,0.003972545722358672,0.0
loco_smoldering,deepsets,43,540,0.003955748277841155,0.003990051768723533,0.0
loco_smoldering,deepsets,43,600,0.003962160385761065,0.003997775655833908,0.0
loco_smoldering,deepsets,43,660,0.003955004755983648,0.003991175129608397,0.0
loco_smoldering,deepsets,43,720,0.003946052998611608,0.003982644858809978,0.0
loco_smoldering,deepsets,43,780,0.003936664959819047,0.003973425638090346,0.0
loco_smoldering,deepsets,43,840,0.00392896182758292,0.003965790862582017,0.0
loco_smoldering,deepsets,43,900,0.003923424740427548,0.003960225745794043,0.0
loco_smoldering,deepsets,43,960,0.003920639298625828,0.003957369690426185,0.0
loco_smoldering,deepsets,43,1020,0.003921415387969656,0.003958088944060278,0.0
loco_smoldering,deepsets,43,1080,0.003926743551627877,0.003963387703937242,0.0
loco_smoldering,deepsets,43,1140,0.003938246019107779,0.003974978403951465,0.0
